date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-06-02,373.61,379.68,371.65,377.16,5157877,EQ,41263016,25,103157
2025-06-03,377.72,384.53,372.72,373.93,6903210,EQ,55225680,25,138064
2025-06-04,375.38,376.74,370.81,374.35,4209879,EQ,33679032,25,84197
2025-06-05,377.67,382.62,375.61,376.32,6165279,EQ,49322232,25,123305
2025-06-06,376.32,389.67,371.74,387.52,17153248,EQ,137225984,25,343064
2025-06-09,390.32,400.31,389.39,397.98,10499689,EQ,83997512,25,209993
2025-06-10,400.13,400.13,393.36,395.04,6883130,EQ,55065040,25,137662
2025-06-11,394.94,399.38,388.50,391.54,7624681,EQ,60997448,25,152493
2025-06-12,391.26,391.26,376.74,378.28,8770060,EQ,70160480,25,175401
2025-06-13,369.78,377.06,366.37,376.04,9310007,EQ,74480056,25,186200
2025-06-16,376.04,377.02,367.49,374.91,6381409,EQ,51051272,25,127628
2025-06-17,375.05,377.25,370.90,372.72,4877511,EQ,39020088,25,97550
2025-06-18,370.25,373.42,364.50,366.51,8395144,EQ,67161152,25,167902
2025-06-19,365.30,366.65,355.77,358.25,11175647,EQ,89405176,25,223512
2025-06-20,365.58,374.31,363.48,368.33,22119958,EQ,176959664,25,442399
2025-06-23,364.36,372.86,362.64,370.99,5395161,EQ,43161288,25,107903
2025-06-24,376.27,378.65,371.65,372.21,6492412,EQ,51939296,25,129848
2025-06-25,375.24,375.80,370.85,372.11,6960473,EQ,55683784,25,139209
2025-06-26,373.98,378.00,370.76,376.83,7658791,EQ,61270328,25,153175
2025-06-27,379.58,382.66,374.82,376.22,6165251,EQ,49322008,25,123305
2025-06-30,378.00,379.96,375.38,375.75,6335483,EQ,50683864,25,126709
2025-07-01,377.72,377.86,370.29,373.93,6863628,EQ,54909024,25,137272
2025-07-02,374.03,376.64,368.10,369.31,7742629,EQ,61941032,25,154852
2025-07-03,370.67,371.09,366.46,367.12,8508913,EQ,68071304,25,170178
2025-07-04,368.19,370.81,364.36,367.58,5668163,EQ,45345304,25,113363
2025-07-07,367.86,369.31,364.46,365.67,4590018,EQ,36720144,25,91800
2025-07-08,366.04,370.71,364.46,368.94,3726258,EQ,29810064,25,74525
2025-07-09,369.13,369.64,365.02,365.62,6328142,EQ,50625136,25,126562
2025-07-10,371.65,374.87,368.84,371.23,14143421,EQ,113147368,25,282868
2025-07-11,371.65,377.72,369.50,374.49,10835505,EQ,86684040,25,216710
