date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-10,608.84,611.73,600.46,607.35,640264,EQ,5122112,25,12805
2024-12-11,607.39,618.28,607.35,613.51,1278597,EQ,10228776,25,25571
2024-12-12,614.62,616.45,607.73,609.13,639651,EQ,5117208,25,12793
2024-12-13,606.96,608.12,586.87,601.47,1514800,EQ,12118400,25,30296
2024-12-16,602.05,612.26,598.34,603.01,913845,EQ,7310760,25,18276
2024-12-17,602.14,604.46,580.42,582.68,2426995,EQ,19415960,25,48539
2024-12-18,586.49,587.64,572.13,577.00,2950682,EQ,23605456,25,59013
2024-12-19,566.50,572.71,562.60,570.16,1272910,EQ,10183280,25,25458
2024-12-20,570.79,579.89,556.29,560.91,2125670,EQ,17005360,25,42513
2024-12-23,562.16,565.87,555.95,561.88,1457232,EQ,11657856,25,29144
2024-12-24,563.56,571.46,561.73,563.61,701040,EQ,5608320,25,14020
2024-12-26,564.09,568.23,560.19,566.64,1207304,EQ,9658432,25,24146
2024-12-27,569.34,582.35,567.27,574.74,1065043,EQ,8520344,25,21300
2024-12-30,574.74,580.76,566.07,569.15,1115570,EQ,8924560,25,22311
2024-12-31,568.38,577.43,564.28,576.13,660447,EQ,5283576,25,13208
2025-01-01,576.42,582.20,573.82,578.30,777096,EQ,6216768,25,15541
2025-01-02,577.87,585.77,575.12,583.84,1316441,EQ,10531528,25,26328
2025-01-03,586.15,594.87,584.75,587.11,883434,EQ,7067472,25,17668
2025-01-06,587.64,589.23,568.52,572.52,2364439,EQ,18915512,25,47288
2025-01-07,573.15,576.33,558.21,563.71,1887588,EQ,15100704,25,37751
2025-01-08,566.35,568.47,555.18,561.49,1739749,EQ,13917992,25,34794
2025-01-09,562.65,565.87,544.97,552.43,2416674,EQ,19333392,25,48333
2025-01-10,552.43,554.65,533.46,534.56,1291287,EQ,10330296,25,25825
2025-01-13,532.59,534.66,511.54,514.04,1119952,EQ,8959616,25,22399
2025-01-14,518.24,534.42,517.56,532.16,1196723,EQ,9573784,25,23934
2025-01-15,533.94,539.28,530.86,532.69,984734,EQ,7877872,25,19694
2025-01-16,536.39,552.24,536.39,544.73,994712,EQ,7957696,25,19894
2025-01-17,544.68,546.17,536.83,542.08,807523,EQ,6460184,25,16150
2025-01-20,544.25,552.58,539.86,549.01,659748,EQ,5277984,25,13194
2025-01-21,551.76,552.87,537.79,539.86,592842,EQ,4742736,25,11856
2025-01-22,541.40,542.13,525.56,534.47,963350,EQ,7706800,25,19267
2025-01-23,534.47,563.56,531.19,558.70,1880756,EQ,15046048,25,37615
2025-01-24,557.73,563.95,548.15,552.29,1218435,EQ,9747480,25,24368
2025-01-27,551.90,551.90,539.91,543.23,1094060,EQ,8752480,25,21881
2025-01-28,551.52,559.95,541.98,549.59,1764037,EQ,14112296,25,35280
2025-01-29,553.78,562.07,551.04,553.54,1439625,EQ,11517000,25,28792
2025-01-30,553.64,567.41,549.16,562.93,1679601,EQ,13436808,25,33592
2025-01-31,562.93,579.41,549.35,576.18,3086180,EQ,24689440,25,61723
2025-02-01,577.05,578.64,556.29,563.27,2887781,EQ,23102248,25,57755
2025-02-03,556.38,560.57,534.66,537.17,3721631,EQ,29773048,25,74432
2025-02-04,543.52,558.55,543.52,555.37,2384006,EQ,19072048,25,47680
2025-02-05,556.96,565.92,552.00,553.06,930655,EQ,7445240,25,18613
2025-02-06,554.94,559.71,550.27,555.08,1069701,EQ,8557608,25,21394
2025-02-07,557.49,563.08,548.15,557.01,2003205,EQ,16025640,25,40064
2025-02-10,557.01,558.74,539.86,542.22,697835,EQ,5582680,25,13956
