date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-03-20,189.03,190.13,186.28,188.74,24395304,EQ,195162432,25,487906
2026-03-23,187.27,188.47,184.89,185.42,12014988,EQ,96119904,25,240299
2026-03-24,189.34,189.34,185.68,186.61,11843191,EQ,94745528,25,236863
2026-03-25,186.87,188.47,185.78,186.92,13862888,EQ,110903104,25,277257
2026-03-27,186.92,190.12,185.78,189.44,26269256,EQ,210154048,25,525385
2026-03-30,187.84,189.47,184.39,185.52,27946986,EQ,223575888,25,558939
2026-04-01,189.35,192.29,188.26,189.02,11769673,EQ,94157384,25,235393
2026-04-02,188.35,193.13,186.45,192.71,16623045,EQ,132984360,25,332460
2026-04-06,194.78,198.91,193.90,195.06,23282287,EQ,186258296,25,465645
2026-04-07,194.79,202.95,194.79,202.41,24771466,EQ,198171728,25,495429
2026-04-08,205.35,206.64,200.51,201.12,22084158,EQ,176673264,25,441683
2026-04-09,201.41,201.85,199.35,200.58,14540807,EQ,116326456,25,290816
2026-04-10,206.34,206.34,198.35,202.57,51219565,EQ,409756520,25,1024391
2026-04-13,200.72,201.10,198.05,200.68,21930624,EQ,175444992,25,438612
2026-04-15,204.17,208.11,202.78,207.38,27890080,EQ,223120640,25,557801
2026-04-16,210.58,210.58,205.86,207.89,36305074,EQ,290440592,25,726101
2026-04-17,202.69,204.12,200.21,202.01,80542603,EQ,644340824,25,1610852
2026-04-20,202.19,202.88,199.72,200.19,27927164,EQ,223417312,25,558543
2026-04-21,200.71,203.38,200.19,202.70,21530723,EQ,172245784,25,430614
2026-04-22,201.20,203.06,199.92,201.70,21790433,EQ,174323464,25,435808
2026-04-23,201.70,202.59,200.02,200.47,20307250,EQ,162458000,25,406145
2026-04-24,200.46,200.46,195.65,197.11,39363394,EQ,314907152,25,787267
2026-04-27,197.11,202.93,197.11,202.73,42632215,EQ,341057720,25,852644
2026-04-28,202.25,203.36,198.75,199.30,23455983,EQ,187647864,25,469119
2026-04-29,199.30,201.30,198.04,198.41,15667662,EQ,125341296,25,313353
2026-04-30,198.62,199.87,197.74,198.38,15300274,EQ,122402192,25,306005
2026-05-01,198.38,198.38,198.38,198.38,0,EQ,0,25,0
2026-05-04,200.11,201.07,197.80,198.48,8446995,EQ,67575960,25,168939
2026-05-05,197.74,200.02,197.35,197.52,8899200,EQ,71193600,25,177984
2026-05-06,198.25,198.86,196.01,196.87,13166683,EQ,105333464,25,263333
