date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-25,1455.00,1502.90,1454.95,1480.20,1101554,EQ,8812432,25,22031
2024-10-28,1480.20,1490.00,1460.70,1466.80,322416,EQ,2579328,25,6448
2024-10-29,1469.15,1473.40,1429.20,1448.25,569482,EQ,4555856,25,11389
2024-10-30,1440.35,1452.00,1433.00,1445.85,685466,EQ,5483728,25,13709
2024-10-31,1443.00,1459.90,1426.60,1449.10,522184,EQ,4177472,25,10443
2024-11-01,1467.50,1474.95,1450.05,1453.15,54659,EQ,437272,25,1093
2024-11-04,1455.00,1455.00,1418.40,1436.05,444771,EQ,3558168,25,8895
2024-11-05,1432.00,1450.95,1429.55,1446.35,281371,EQ,2250968,25,5627
2024-11-06,1449.90,1460.45,1444.50,1456.35,240099,EQ,1920792,25,4801
2024-11-07,1453.80,1465.95,1424.25,1438.95,283200,EQ,2265600,25,5664
2024-11-08,1441.10,1455.95,1432.95,1448.65,1499108,EQ,11992864,25,29982
2024-11-11,1458.00,1495.40,1447.00,1475.85,650600,EQ,5204800,25,13012
2024-11-12,1475.00,1481.55,1439.10,1446.80,681448,EQ,5451584,25,13628
2024-11-13,1433.10,1443.85,1423.45,1427.70,296683,EQ,2373464,25,5933
2024-11-14,1427.70,1454.55,1425.20,1442.35,548233,EQ,4385864,25,10964
2024-11-18,1443.00,1481.85,1440.25,1470.80,934866,EQ,7478928,25,18697
2024-11-19,1479.00,1505.95,1475.25,1487.40,701161,EQ,5609288,25,14023
2024-11-21,1500.00,1504.95,1481.55,1493.05,545772,EQ,4366176,25,10915
2024-11-22,1493.00,1508.00,1489.70,1500.15,621662,EQ,4973296,25,12433
2024-11-25,1518.90,1543.70,1476.15,1486.10,3600031,EQ,28800248,25,72000
2024-11-26,1486.10,1528.75,1466.90,1511.15,658663,EQ,5269304,25,13173
2024-11-27,1518.70,1526.95,1500.05,1515.75,547190,EQ,4377520,25,10943
2024-11-28,1521.40,1522.75,1495.45,1502.75,566858,EQ,4534864,25,11337
2024-11-29,1516.00,1541.95,1501.15,1529.10,1224425,EQ,9795400,25,24488
2024-12-02,1542.00,1552.85,1520.00,1532.20,554366,EQ,4434928,25,11087
2024-12-03,1532.40,1545.00,1513.10,1542.95,522548,EQ,4180384,25,10450
2024-12-04,1549.00,1549.00,1520.65,1526.05,618463,EQ,4947704,25,12369
2024-12-05,1526.20,1535.00,1515.15,1530.10,423566,EQ,3388528,25,8471
2024-12-06,1537.75,1537.75,1513.05,1516.60,323615,EQ,2588920,25,6472
2024-12-09,1512.70,1522.65,1492.25,1506.25,516426,EQ,4131408,25,10328
2024-12-10,1517.00,1526.15,1500.05,1513.50,522996,EQ,4183968,25,10459
2024-12-11,1520.00,1522.20,1506.75,1516.80,324261,EQ,2594088,25,6485
2024-12-12,1510.80,1532.75,1510.80,1525.95,540314,EQ,4322512,25,10806
2024-12-13,1528.15,1529.00,1482.85,1512.05,462501,EQ,3700008,25,9250
2024-12-16,1512.05,1544.30,1467.35,1519.20,805782,EQ,6446256,25,16115
2024-12-17,1540.00,1567.70,1528.10,1563.30,2444937,EQ,19559496,25,48898
2024-12-18,1580.00,1595.85,1539.70,1579.60,2242721,EQ,17941768,25,44854
2024-12-19,1560.00,1586.00,1554.40,1572.35,584413,EQ,4675304,25,11688
2024-12-20,1578.60,1588.95,1541.30,1544.80,484886,EQ,3879088,25,9697
2024-12-23,1530.60,1558.35,1530.60,1545.05,375618,EQ,3004944,25,7512
2024-12-24,1554.60,1569.75,1541.50,1564.75,388993,EQ,3111944,25,7779
2024-12-26,1579.60,1579.60,1553.05,1566.95,544734,EQ,4357872,25,10894
2024-12-27,1560.05,1589.50,1560.00,1579.40,356482,EQ,2851856,25,7129
2024-12-30,1584.15,1665.35,1567.20,1619.55,3987698,EQ,31901584,25,79753
2024-12-31,1615.05,1633.35,1601.55,1625.45,816405,EQ,6531240,25,16328
2025-01-01,1629.15,1664.20,1611.80,1659.60,433570,EQ,3468560,25,8671
2025-01-02,1660.00,1691.90,1652.10,1688.55,615262,EQ,4922096,25,12305
2025-01-03,1700.00,1700.00,1666.45,1682.45,647193,EQ,5177544,25,12943
2025-01-06,1665.00,1698.80,1633.65,1641.15,309219,EQ,2473752,25,6184
2025-01-07,1641.45,1657.95,1622.30,1626.30,542151,EQ,4337208,25,10843
2025-01-08,1620.00,1630.90,1562.55,1575.80,1413532,EQ,11308256,25,28270
2025-01-09,1561.00,1598.50,1561.00,1574.45,777640,EQ,6221120,25,15552
2025-01-10,1574.45,1585.00,1531.20,1539.15,402378,EQ,3219024,25,8047
2025-01-13,1520.60,1537.00,1478.60,1483.55,906542,EQ,7252336,25,18130
2025-01-14,1462.25,1468.00,1404.00,1407.25,2008577,EQ,16068616,25,40171
2025-01-15,1404.65,1420.30,1388.00,1410.90,1287420,EQ,10299360,25,25748
2025-01-16,1431.00,1441.75,1407.90,1414.15,489271,EQ,3914168,25,9785
2025-01-17,1414.15,1438.20,1411.25,1427.55,696620,EQ,5572960,25,13932
2025-01-20,1416.10,1477.35,1412.80,1457.85,1610101,EQ,12880808,25,32202
2025-01-21,1463.05,1473.85,1433.50,1437.95,562153,EQ,4497224,25,11243
2025-01-22,1452.00,1497.95,1441.70,1458.70,913499,EQ,7307992,25,18269
2025-01-23,1468.70,1509.00,1450.00,1500.65,1235078,EQ,9880624,25,24701
2025-01-24,1536.00,1549.00,1461.35,1469.75,1968647,EQ,15749176,25,39372
2025-01-27,1450.00,1464.20,1386.90,1390.85,805934,EQ,6447472,25,16118
2025-01-28,1415.00,1415.00,1362.05,1397.05,1371996,EQ,10975968,25,27439
2025-01-29,1397.95,1432.00,1381.05,1427.95,766197,EQ,6129576,25,15323
2025-01-30,1428.90,1434.95,1412.05,1426.90,749914,EQ,5999312,25,14998
2025-01-31,1420.00,1437.95,1417.20,1424.00,664221,EQ,5313768,25,13284
