date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-10-28,1071.41,1085.73,1056.56,1066.20,12324341,EQ,98594728,25,246486
2025-10-29,1065.45,1072.56,1054.77,1056.46,5386803,EQ,43094424,25,107736
2025-10-30,1056.51,1060.28,1038.62,1045.87,4271927,EQ,34175416,25,85438
2025-10-31,1045.57,1062.92,1035.04,1036.43,5315632,EQ,42525056,25,106312
2025-11-03,1030.66,1041.60,1024.70,1036.73,4135617,EQ,33084936,25,82712
2025-11-04,1033.65,1053.92,1028.68,1050.54,6202540,EQ,49620320,25,124050
2025-11-06,1030.66,1046.37,1028.68,1035.53,5776277,EQ,46210216,25,115525
2025-11-07,1032.65,1070.32,1027.88,1060.08,6940923,EQ,55527384,25,138818
2025-11-10,1060.08,1081.35,1056.41,1078.37,5692236,EQ,45537888,25,113844
2025-11-11,1037.32,1037.32,990.91,999.06,23762890,EQ,190103120,25,475257
2025-11-12,1004.82,1012.18,1002.64,1007.01,11131278,EQ,89050224,25,222625
2025-11-13,1006.31,1013.17,997.37,999.26,8503994,EQ,68031952,25,170079
2025-11-14,998.76,1013.67,996.47,1012.28,4381122,EQ,35048976,25,87622
2025-11-17,1014.76,1026.69,1010.79,1020.53,6011603,EQ,48092824,25,120232
2025-11-18,1014.96,1017.84,1005.52,1007.41,4562185,EQ,36497480,25,91243
2025-11-19,1002.84,1009.89,998.46,999.46,5158832,EQ,41270656,25,103176
2025-11-20,1008.80,1025.40,1001.15,1022.32,5459073,EQ,43672584,25,109181
2025-11-21,1013.77,1021.32,995.38,997.97,6304584,EQ,50436672,25,126091
2025-11-24,998.86,1003.13,983.95,987.93,9574900,EQ,76599200,25,191498
2025-11-25,988.92,990.81,978.49,980.17,6376983,EQ,51015864,25,127539
2025-11-26,980.17,1006.61,975.30,1004.52,9772235,EQ,78177880,25,195444
2025-11-27,1009.40,1038.52,1004.72,1027.48,12076038,EQ,96608304,25,241520
2025-11-28,1031.66,1037.12,1024.70,1031.16,4983147,EQ,39865176,25,99662
2025-12-01,1035.53,1035.63,1012.58,1014.86,6459837,EQ,51678696,25,129196
2025-12-02,1008.30,1029.67,1007.71,1019.23,6706145,EQ,53649160,25,134122
2025-12-03,1014.76,1020.03,1008.00,1015.16,5895670,EQ,47165360,25,117913
2025-12-04,1011.78,1025.99,1009.79,1022.81,5404918,EQ,43239344,25,108098
2025-12-05,1022.61,1054.52,1020.23,1041.60,13123572,EQ,104988576,25,262471
2025-12-08,1041.60,1043.39,1016.75,1020.13,5189635,EQ,41517080,25,103792
2025-12-09,1018.74,1019.73,1007.51,1010.49,5968501,EQ,47748008,25,119370
2025-12-10,1009.79,1015.46,1001.15,1004.13,4990527,EQ,39924216,25,99810
2025-12-11,1005.72,1014.27,993.99,1000.25,4670539,EQ,37364312,25,93410
2025-12-12,993.89,1014.56,993.89,1011.08,4381711,EQ,35053688,25,87634
2025-12-15,1008.80,1010.29,1001.84,1006.51,3958977,EQ,31671816,25,79179
2025-12-16,1001.34,1004.43,990.41,992.30,3861617,EQ,30892936,25,77232
2025-12-17,993.89,1005.02,989.22,993.49,4695550,EQ,37564400,25,93911
2025-12-18,995.98,1003.53,988.92,994.19,3103997,EQ,24831976,25,62079
2025-12-19,997.07,1007.80,996.38,1002.14,5126009,EQ,41008072,25,102520
2025-12-22,1002.14,1009.20,998.86,1001.64,3921237,EQ,31369896,25,78424
2025-12-23,1007.31,1011.78,999.56,1005.22,4712043,EQ,37696344,25,94240
2025-12-24,1004.82,1031.06,999.85,1005.52,5984816,EQ,47878528,25,119696
2025-12-26,1005.52,1005.52,991.90,993.89,5211460,EQ,41691680,25,104229
2025-12-29,996.87,997.77,983.55,991.90,6715489,EQ,53723912,25,134309
2025-12-30,988.03,991.50,981.07,983.26,7473887,EQ,59791096,25,149477
2025-12-31,983.95,988.13,972.42,980.77,9895270,EQ,79162160,25,197905
2026-01-01,982.16,982.96,963.08,967.15,7118751,EQ,56950008,25,142375
2026-01-02,966.96,988.13,954.73,984.40,6206869,EQ,49654952,25,124137
2026-01-05,973.71,993.05,969.04,972.77,10564157,EQ,84513256,25,211283
2026-01-06,972.02,980.97,967.35,971.38,8380183,EQ,67041464,25,167603
2026-01-07,967.11,970.48,959.15,962.88,7048491,EQ,56387928,25,140969
2026-01-08,962.58,972.37,959.40,966.01,4410256,EQ,35282048,25,88205
2026-01-09,964.17,976.99,947.87,953.74,7598970,EQ,60791760,25,151979
2026-01-12,952.94,955.53,934.11,946.08,5640136,EQ,45121088,25,112802
2026-01-13,944.20,950.01,933.26,943.20,6765116,EQ,54120928,25,135302
2026-01-14,941.21,948.07,937.39,940.17,4452202,EQ,35617616,25,89044
2026-01-15,940.17,940.17,940.17,940.17,0,EQ,0,25,0
2026-01-16,934.46,957.12,931.08,944.44,10710080,EQ,85680640,25,214201
2026-01-19,944.69,966.96,943.05,963.53,7000442,EQ,56003536,25,140008
2026-01-20,969.74,969.74,922.23,927.50,9001207,EQ,72009656,25,180024
2026-01-21,919.35,941.51,915.37,930.53,5375254,EQ,43002032,25,107505
2026-01-22,941.21,941.21,928.54,937.09,5518756,EQ,44150048,25,110375
2026-01-23,937.09,945.59,920.64,922.18,6535035,EQ,52280280,25,130700
