date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-07-31,68.30,69.42,68.03,68.56,22673335,EQ,181386680,25,453466
2025-08-01,68.70,68.75,67.26,67.38,13817940,EQ,110543520,25,276358
2025-08-04,67.38,69.26,67.10,69.13,16448393,EQ,131587144,25,328967
2025-08-05,69.43,69.51,68.72,69.13,10949883,EQ,87599064,25,218997
2025-08-06,69.29,69.44,68.02,68.54,12903967,EQ,103231736,25,258079
2025-08-07,68.10,69.29,67.42,69.03,13467202,EQ,107737616,25,269344
2025-08-08,69.03,70.16,68.62,68.91,12792924,EQ,102343392,25,255858
2025-08-11,68.91,69.96,68.91,69.48,12840750,EQ,102726000,25,256815
2025-08-12,69.70,69.99,68.80,68.86,10167500,EQ,81340000,25,203350
2025-08-13,68.93,70.13,68.93,69.70,13878553,EQ,111028424,25,277571
2025-08-14,69.70,69.79,68.36,68.57,12414379,EQ,99315032,25,248287
2025-08-18,68.64,70.19,68.63,69.70,24069098,EQ,192552784,25,481381
2025-08-19,69.56,71.39,69.45,71.08,19496992,EQ,155975936,25,389939
2025-08-20,70.70,71.49,70.70,71.04,8584487,EQ,68675896,25,171689
2025-08-21,71.00,71.04,69.70,69.87,10786733,EQ,86293864,25,215734
2025-08-22,69.40,70.24,69.27,69.48,15433275,EQ,123466200,25,308665
2025-08-25,69.40,70.24,69.33,70.07,14729478,EQ,117835824,25,294589
2025-08-26,69.77,70.02,68.35,68.56,16470005,EQ,131760040,25,329400
2025-08-28,68.56,69.07,67.70,67.85,28319230,EQ,226553840,25,566384
2025-08-29,67.80,69.10,67.60,67.79,20587732,EQ,164701856,25,411754
2025-09-01,67.80,68.89,67.37,68.74,14918938,EQ,119351504,25,298378
2025-09-02,68.74,70.09,68.56,69.29,15182005,EQ,121456040,25,303640
2025-09-03,69.24,70.51,69.18,70.38,20534660,EQ,164277280,25,410693
2025-09-04,70.87,72.15,70.16,72.02,39607790,EQ,316862320,25,792155
2025-09-05,72.33,73.03,71.89,72.39,22699792,EQ,181598336,25,453995
2025-09-08,72.39,72.94,71.86,72.06,14592689,EQ,116741512,25,291853
2025-09-09,72.19,73.43,71.99,73.31,33394868,EQ,267158944,25,667897
2025-09-10,73.31,73.77,72.35,72.48,15940386,EQ,127523088,25,318807
2025-09-11,72.48,72.83,72.09,72.23,7368243,EQ,58945944,25,147364
2025-09-12,72.59,72.60,71.74,71.83,8897944,EQ,71183552,25,177958
2025-09-15,71.79,72.22,71.26,71.41,9123219,EQ,72985752,25,182464
2025-09-16,71.38,71.59,70.74,71.34,12164809,EQ,97318472,25,243296
2025-09-17,71.54,71.90,71.29,71.63,9443177,EQ,75545416,25,188863
2025-09-18,71.96,72.35,71.44,71.74,15331745,EQ,122653960,25,306634
2025-09-19,71.79,72.31,71.41,71.54,12449129,EQ,99593032,25,248982
2025-09-22,71.49,71.92,70.59,70.71,16594479,EQ,132755832,25,331889
2025-09-23,70.71,71.28,70.24,70.30,20655395,EQ,165243160,25,413107
2025-09-24,70.39,71.10,69.69,69.83,17448652,EQ,139589216,25,348973
2025-09-25,69.50,70.14,69.45,69.73,15686056,EQ,125488448,25,313721
2025-09-26,69.45,69.64,68.22,68.39,14698569,EQ,117588552,25,293971
2025-09-29,68.69,69.94,68.46,69.30,19074934,EQ,152599472,25,381498
2025-09-30,69.69,70.04,69.10,69.57,16303775,EQ,130430200,25,326075
2025-10-01,69.74,70.35,68.17,68.82,18087902,EQ,144703216,25,361758
2025-10-03,68.79,69.57,68.57,68.84,11411405,EQ,91291240,25,228228
2025-10-06,68.86,71.27,68.86,70.88,24736298,EQ,197890384,25,494725
2025-10-07,71.23,71.94,70.85,71.78,21582240,EQ,172657920,25,431644
2025-10-08,71.77,72.44,71.02,71.78,20547425,EQ,164379400,25,410948
2025-10-09,71.79,73.51,71.79,73.23,24141745,EQ,193133960,25,482834
2025-10-10,73.19,74.35,72.95,74.21,33334050,EQ,266672400,25,666681
2025-10-13,74.13,74.43,73.28,73.49,19126198,EQ,153009584,25,382523
2025-10-14,73.51,74.10,72.37,72.59,29228270,EQ,233826160,25,584565
2025-10-15,72.64,73.78,72.62,72.76,20015593,EQ,160124744,25,400311
2025-10-16,73.05,73.22,71.50,71.58,27633985,EQ,221071880,25,552679
2025-10-17,71.60,72.59,71.50,71.67,23591016,EQ,188728128,25,471820
2025-10-20,72.54,76.87,72.40,76.70,103343278,EQ,826746224,25,2066865
2025-10-21,77.02,77.12,76.28,76.55,10454110,EQ,83632880,25,209082
2025-10-23,76.58,79.87,76.08,78.73,94119990,EQ,752959920,25,1882399
2025-10-24,78.73,79.26,77.72,77.97,23937221,EQ,191497768,25,478744
2025-10-27,77.97,78.77,77.44,77.80,20561033,EQ,164488264,25,411220
2025-10-28,77.94,79.90,77.77,78.97,40381121,EQ,323048968,25,807622
2025-10-29,78.97,79.27,77.89,79.12,22727574,EQ,181820592,25,454551
2025-10-30,79.07,79.69,78.11,78.70,25915170,EQ,207321360,25,518303
2025-10-31,78.50,82.41,78.44,81.53,95666531,EQ,765332248,25,1913330
2025-11-03,81.76,82.46,81.24,81.75,30069092,EQ,240552736,25,601381
2025-11-04,81.76,81.76,79.98,80.89,35458709,EQ,283669672,25,709174
2025-11-06,80.50,81.18,79.46,80.13,34775868,EQ,278206944,25,695517
2025-11-07,79.77,81.51,78.49,81.23,37744566,EQ,301956528,25,754891
2025-11-10,81.24,82.00,80.59,80.97,26774744,EQ,214197952,25,535494
2025-11-11,80.96,81.20,79.50,80.45,24238594,EQ,193908752,25,484771
2025-11-12,80.70,81.87,80.31,81.34,27920019,EQ,223360152,25,558400
2025-11-13,81.34,81.45,79.53,79.77,15615815,EQ,124926520,25,312316
2025-11-14,79.77,80.76,79.52,80.19,16081514,EQ,128652112,25,321630
2025-11-17,80.77,82.31,80.58,80.77,30289861,EQ,242318888,25,605797
2025-11-18,80.75,81.07,79.63,79.88,21603623,EQ,172828984,25,432072
2025-11-19,79.77,79.96,78.57,79.38,24234217,EQ,193873736,25,484684
2025-11-20,79.38,79.87,78.53,78.70,17097170,EQ,136777360,25,341943
