date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-05,35434.59,35439.53,34733.80,35089.13,27388,EQ,219104,25,547
2026-01-06,35222.38,35222.38,34536.39,34901.59,11501,EQ,92008,25,230
2026-01-07,35079.26,35128.61,34728.86,34921.33,8681,EQ,69448,25,173
2026-01-08,35034.84,35074.32,34136.64,34314.30,15798,EQ,126384,25,315
2026-01-09,34378.46,34462.36,33756.63,33835.59,16281,EQ,130248,25,325
2026-01-12,33949.10,34185.99,33613.51,33919.49,11932,EQ,95456,25,238
2026-01-13,34176.12,34299.50,33771.43,34195.86,30417,EQ,243336,25,608
2026-01-14,34146.51,34146.51,33652.99,33875.07,30937,EQ,247496,25,618
2026-01-16,33880.01,34200.80,33756.63,33919.49,15184,EQ,121472,25,303
2026-01-19,33889.88,34116.90,33598.71,33840.53,9813,EQ,78504,25,196
2026-01-20,33840.53,33845.47,31328.52,32542.58,57576,EQ,460608,25,1151
2026-01-21,32542.58,33282.85,32202.05,32680.76,32783,EQ,262264,25,655
2026-01-22,32873.23,33026.22,32187.24,32448.81,33647,EQ,269176,25,672
2026-01-23,32572.19,32572.19,32058.93,32453.74,25720,EQ,205760,25,514
2026-01-27,32572.19,32577.12,31718.40,32098.41,35654,EQ,285232,25,713
2026-01-28,32078.67,32325.43,31812.17,32192.18,13150,EQ,105200,25,263
2026-01-29,32187.24,32690.63,31807.23,32586.99,18462,EQ,147696,25,369
2026-01-30,32567.25,32823.88,32300.75,32567.25,21403,EQ,171224,25,428
2026-02-02,32414.26,32572.19,31979.97,32340.23,10777,EQ,86216,25,215
2026-02-03,33751.70,34077.42,32912.71,33302.59,41461,EQ,331688,25,829
2026-02-04,33559.22,34171.19,32868.30,33978.71,28306,EQ,226448,25,566
2026-02-05,34003.39,35824.47,33470.39,35177.96,64590,EQ,516720,25,1291
2026-02-06,34003.39,35207.57,33761.57,35099.00,34565,EQ,276520,25,691
2026-02-09,35217.45,35266.80,33978.72,34403.14,58241,EQ,465928,25,1164
2026-02-10,34570.94,34605.48,34028.07,34151.45,14181,EQ,113448,25,283
2026-02-11,34275.27,34334.71,33715.58,34037.53,35668,EQ,285344,25,713
2026-02-12,34101.92,34101.92,33354.00,33532.31,18308,EQ,146464,25,366
2026-02-13,33230.17,33745.29,32987.47,33215.31,15457,EQ,123656,25,309
2026-02-16,33235.13,33378.77,32918.13,33111.30,8016,EQ,64128,25,160
2026-02-17,33032.05,33492.69,32918.13,33368.86,6156,EQ,49248,25,123
2026-02-18,33562.03,33631.37,32937.94,33126.16,8975,EQ,71800,25,179
2026-02-19,33284.66,33284.66,32185.08,32289.09,19153,EQ,153224,25,383
2026-02-20,32388.15,32824.02,32160.31,32432.73,9328,EQ,74624,25,186
2026-02-23,32492.17,32967.66,32432.73,32759.63,13411,EQ,107288,25,268
2026-02-24,32838.88,33086.53,32417.87,32848.79,23524,EQ,188192,25,470
2026-02-25,32972.61,33240.08,32328.71,32417.87,15961,EQ,127688,25,319
2026-02-26,32417.87,32487.21,31877.99,31952.28,15336,EQ,122688,25,306
2026-02-27,31952.28,32105.83,31442.12,31808.64,78391,EQ,627128,25,1567
2026-03-02,30709.06,31481.74,30540.65,30882.42,21570,EQ,172560,25,431
2026-03-04,30545.61,30837.84,30312.81,30689.25,22570,EQ,180560,25,451
2026-03-05,30659.53,31496.60,30649.62,31229.13,31871,EQ,254968,25,637
2026-03-06,31070.64,31526.32,30936.90,31298.48,24708,EQ,197664,25,494
2026-03-09,30649.62,31055.78,30530.75,30852.70,11361,EQ,90888,25,227
2026-03-10,30976.52,31447.07,30664.48,31239.04,20230,EQ,161840,25,404
2026-03-11,31248.95,31739.30,31035.96,31298.48,15818,EQ,126544,25,316
2026-03-12,31253.90,31258.85,30441.59,30570.37,19162,EQ,153296,25,383
2026-03-13,30555.51,30555.51,29728.35,30000.77,25467,EQ,203736,25,509
2026-03-16,29995.82,30065.16,29525.27,29916.57,17643,EQ,141144,25,352
2026-03-17,29916.57,30387.11,29916.57,30228.61,8132,EQ,65056,25,162
2026-03-18,30312.81,31541.17,30193.94,31422.30,16958,EQ,135664,25,339
2026-03-19,31258.85,31258.85,30758.59,30931.95,17805,EQ,142440,25,356
2026-03-20,31199.41,32194.98,31026.06,31704.63,23953,EQ,191624,25,479
2026-03-23,31546.13,31551.08,30837.84,31050.82,18344,EQ,146752,25,366
2026-03-24,31699.67,32031.53,31035.96,31868.08,14942,EQ,119536,25,298
2026-03-25,32046.39,33136.07,31877.99,32328.71,30727,EQ,245816,25,614
2026-03-27,32095.92,32120.69,31298.47,31506.50,35185,EQ,281480,25,703
2026-03-30,31209.32,32006.77,30966.62,31476.79,41114,EQ,328912,25,822
2026-04-01,32001.81,32511.98,31699.67,32313.86,18816,EQ,150528,25,376
2026-04-02,32274.23,33760.15,31922.56,33626.42,77315,EQ,618520,25,1546
2026-04-06,33626.42,34552.65,33428.30,34423.87,29444,EQ,235552,25,588
2026-04-07,34176.21,34978.61,33983.04,34711.14,30137,EQ,241096,25,602
2026-04-08,35414.48,35493.73,34869.64,34993.47,17642,EQ,141136,25,352
2026-04-09,35072.72,35840.44,34740.86,35612.60,24097,EQ,192776,25,481
2026-04-10,35305.51,36137.63,35166.83,35716.62,46384,EQ,371072,25,927
2026-04-13,35364.95,36058.38,35171.78,35513.54,23574,EQ,188592,25,471
2026-04-15,35761.20,36637.89,35731.48,36187.16,62846,EQ,502768,25,1256
2026-04-16,36454.63,36746.86,36093.05,36632.94,16695,EQ,133560,25,333
2026-04-17,36736.95,37915.78,36732.00,37618.60,65200,EQ,521600,25,1304
2026-04-20,37544.30,38138.67,36969.75,38044.56,48678,EQ,389424,25,973
2026-04-21,38044.56,38138.67,37554.21,37603.74,17653,EQ,141224,25,353
2026-04-22,37658.22,37791.95,37395.71,37499.72,41546,EQ,332368,25,830
2026-04-23,37474.96,37925.69,36920.21,37608.69,30053,EQ,240424,25,601
2026-04-24,37544.30,37891.02,37212.45,37311.51,17217,EQ,137736,25,344
2026-04-27,37410.57,37831.58,36974.70,37351.13,18426,EQ,147408,25,368
2026-04-28,37445.24,37445.24,36855.82,37153.01,22189,EQ,177512,25,443
2026-04-29,37370.94,37370.94,36355.56,36499.20,17895,EQ,143160,25,357
2026-04-30,36627.98,36840.96,35889.97,36439.77,16635,EQ,133080,25,332
2026-05-04,36568.55,36920.22,36390.24,36608.17,12569,EQ,100552,25,251
2026-05-05,36722.09,37148.06,36424.91,37049.00,12718,EQ,101744,25,254
2026-05-06,36944.98,37385.80,36811.25,37187.68,13111,EQ,104888,25,262
2026-05-07,37053.95,37346.18,36771.62,36994.51,10206,EQ,81648,25,204
2026-05-08,36850.87,37148.06,36494.25,37014.32,17425,EQ,139400,25,348
2026-05-11,36870.68,36954.88,35781.01,35904.83,8262,EQ,66096,25,165
2026-05-12,36048.48,36048.48,34621.99,34755.72,11288,EQ,90304,25,225
2026-05-13,34785.44,35493.73,34394.15,34998.42,10091,EQ,80728,25,201
2026-05-14,35062.81,36192.11,35013.28,35785.96,21084,EQ,168672,25,421
2026-05-15,35785.96,36553.69,35726.52,36474.44,19744,EQ,157952,25,394
2026-05-18,36296.13,37237.21,35870.16,37153.01,13482,EQ,107856,25,269
2026-05-19,37227.30,38485.39,37039.09,38336.79,47817,EQ,382536,25,956
2026-05-20,38257.55,38336.80,37663.18,37925.69,19379,EQ,155032,25,387
2026-05-21,38089.14,39228.35,37271.88,38019.80,88001,EQ,704008,25,1760
2026-05-22,39050.04,40109.99,37960.36,39084.71,141220,EQ,1129760,25,2824
2026-05-25,39124.33,39763.28,38089.14,38183.25,32772,EQ,262176,25,655
2026-05-26,38237.74,38331.84,37737.47,37945.50,12995,EQ,103960,25,259
2026-05-27,37980.31,38199.10,37721.74,37935.55,14501,EQ,116008,25,290
2026-05-28,37935.55,37935.55,37935.55,37935.55,0,EQ,0,25,0
2026-05-29,37801.30,38467.62,37423.38,37985.28,84377,EQ,675016,25,1687
2026-06-01,37890.81,38586.96,36836.63,37020.61,31720,EQ,253760,25,634
2026-06-02,36821.71,37259.29,36384.12,37159.84,27490,EQ,219920,25,549
2026-06-03,37015.64,37612.34,36936.08,37358.74,10391,EQ,83128,25,207
2026-06-04,37105.14,38731.17,37050.44,38621.77,39453,EQ,315624,25,789
2026-06-05,38731.16,38875.37,37970.36,38134.46,18046,EQ,144368,25,360
2026-06-08,38079.76,38487.51,37542.72,38338.33,15559,EQ,124472,25,311
2026-06-09,38204.07,38785.86,38114.57,38691.38,18287,EQ,146296,25,365
2026-06-10,38547.18,39153.83,37681.96,37746.60,17640,EQ,141120,25,352
2026-06-11,37681.96,38209.05,37338.85,37532.78,24551,EQ,196408,25,491
2026-06-12,37746.60,38636.69,37746.60,38412.92,13311,EQ,106488,25,266
2026-06-15,38785.86,39516.83,38661.55,38979.79,13715,EQ,109720,25,274
2026-06-16,38984.76,39312.95,38686.41,38850.50,16356,EQ,130848,25,327
2026-06-17,38850.51,39263.23,38785.86,39084.21,11220,EQ,89760,25,224
2026-06-18,39273.17,40128.45,39009.63,39959.38,35123,EQ,280984,25,702
2026-06-19,39780.37,40257.73,39327.87,39755.51,84195,EQ,673560,25,1683
2026-06-22,39775.40,40217.96,38984.76,39104.11,47156,EQ,377248,25,943
2026-06-23,39442.24,40029.00,39223.45,39755.51,18975,EQ,151800,25,379
2026-06-24,39755.51,40819.63,39233.39,40660.51,42399,EQ,339192,25,847
2026-06-25,40476.53,41674.91,40217.96,40725.16,66796,EQ,534368,25,1335
2026-06-26,40725.16,40725.16,40725.16,40725.16,0,EQ,0,25,0
2026-06-29,40774.88,41371.59,40004.14,40183.15,41754,EQ,334032,25,835
2026-06-30,40556.09,41510.82,40178.17,41142.85,43917,EQ,351336,25,878
2026-07-01,41993.16,43614.21,41993.16,43370.55,86856,EQ,694848,25,1737
2026-07-02,43261.15,43405.36,42525.22,42649.53,42493,EQ,339944,25,849
2026-07-03,42664.45,43062.25,42346.20,42565.00,26184,EQ,209472,25,523
2026-07-06,42415.82,42574.94,42018.02,42276.59,21383,EQ,171064,25,427
2026-07-07,42057.80,42455.60,41366.61,41550.60,40873,EQ,326984,25,817
2026-07-08,41535.68,42550.08,41018.53,41187.60,72900,EQ,583200,25,1458
2026-07-09,41411.37,41451.15,39293.06,40392.00,72097,EQ,576776,25,1441
2026-07-10,40382.05,40690.35,39034.49,39178.69,46753,EQ,374024,25,935
2026-07-13,39183.66,40138.39,39084.21,39735.62,36709,EQ,293672,25,734
2026-07-14,39780.37,40406.91,39457.16,40307.46,24622,EQ,196976,25,492
2026-07-15,40377.08,40754.99,39884.80,40173.20,24410,EQ,195280,25,488
2026-07-16,40426.80,40700.29,39974.30,40237.84,34750,EQ,278000,25,695
2026-07-17,40173.20,40212.98,39432.29,39680.92,18420,EQ,147360,25,368
2026-07-20,39859.93,40158.28,39482.02,40103.59,15805,EQ,126440,25,316
2026-07-21,39999.16,40103.58,39268.20,39874.85,45334,EQ,362672,25,906
2026-07-22,39795.29,39939.49,39397.48,39601.36,18127,EQ,145016,25,362
2026-07-23,39571.53,40237.85,39402.46,40048.89,27879,EQ,223032,25,557
2026-07-24,39884.79,40257.73,39561.58,40053.86,28105,EQ,224840,25,562
2026-07-27,40078.72,40342.27,39571.52,39750.54,11464,EQ,91712,25,229
2026-07-28,39919.60,40242.82,39531.74,40148.34,10031,EQ,80248,25,200
2026-07-29,40342.27,40342.27,39581.47,40048.89,27423,EQ,219384,25,548
2026-07-30,39835.07,41361.64,39835.07,40859.41,34842,EQ,278736,25,696
2026-07-31,40774.88,40934.00,39670.98,40153.31,24934,EQ,199472,25,498
2026-08-03,40277.63,40441.72,39904.69,39979.27,8626,EQ,69008,25,172
2026-08-04,39979.27,40043.91,39531.74,39531.74,18775,EQ,150200,25,375
2026-08-05,40019.05,40133.42,39601.36,40133.42,7689,EQ,61512,25,153
2026-08-06,39954.41,39979.27,39546.66,39830.10,15718,EQ,125744,25,314
2026-08-07,39670.98,40019.06,39516.83,39680.92,10770,EQ,86160,25,215
2026-08-10,40048.89,40048.89,38154.35,38447.73,27264,EQ,218112,25,545
2026-08-11,38338.33,38581.99,37811.24,38228.94,20292,EQ,162336,25,405
2026-08-12,38228.94,38398.00,37488.03,38084.73,17278,EQ,138224,25,345
2026-08-13,37771.46,37945.50,36210.08,36319.48,121002,EQ,968016,25,2420
2026-08-14,37542.72,38079.76,36418.93,36548.21,119084,EQ,952672,25,2381
2026-08-17,36528.33,37483.06,36304.56,37154.87,54629,EQ,437032,25,1092
2026-08-18,37164.81,37289.12,36225.00,36225.00,46266,EQ,370128,25,925
2026-08-19,36440.00,36460.00,35240.00,35240.00,40937,EQ,327496,25,818
2026-08-20,35660.00,35845.00,35150.00,35505.00,40743,EQ,325944,25,814
2026-08-21,35600.00,35750.00,35210.00,35480.00,18862,EQ,150896,25,377
2026-08-24,35580.00,35700.00,35425.00,35560.00,8552,EQ,68416,25,171
2026-08-25,35475.00,35565.00,35110.00,35500.00,24185,EQ,193480,25,483
2026-08-26,35700.00,35720.00,35100.00,35155.00,22437,EQ,179496,25,448
2026-08-27,35160.00,36215.00,35160.00,35800.00,28033,EQ,224264,25,560
