date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-05,1224.97,1236.35,1221.70,1234.27,911699,EQ,7293592,25,18233
2025-12-08,1234.27,1235.36,1200.52,1202.50,1534927,EQ,12279416,25,30698
2025-12-09,1202.59,1209.13,1195.07,1203.49,810028,EQ,6480224,25,16200
2025-12-10,1203.49,1209.43,1192.80,1197.05,514862,EQ,4118896,25,10297
2025-12-11,1197.15,1208.04,1193.59,1202.69,339626,EQ,2717008,25,6792
2025-12-12,1206.65,1227.44,1203.09,1225.76,841766,EQ,6734128,25,16835
2025-12-15,1225.46,1235.36,1213.09,1230.91,857798,EQ,6862384,25,17155
2025-12-16,1223.98,1251.20,1221.90,1228.03,1086329,EQ,8690632,25,21726
2025-12-17,1224.47,1228.83,1211.90,1222.10,526222,EQ,4209776,25,10524
2025-12-18,1222.19,1231.30,1215.07,1221.01,707432,EQ,5659456,25,14148
2025-12-19,1218.33,1233.58,1217.24,1231.80,754446,EQ,6035568,25,15088
2025-12-22,1233.38,1247.14,1227.44,1244.47,880387,EQ,7043096,25,17607
2025-12-23,1247.24,1248.72,1238.43,1243.77,663261,EQ,5306088,25,13265
2025-12-24,1238.43,1251.30,1235.26,1246.94,598956,EQ,4791648,25,11979
2025-12-26,1251.20,1264.07,1238.73,1259.71,1433973,EQ,11471784,25,28679
2025-12-29,1262.09,1273.47,1257.93,1267.04,888206,EQ,7105648,25,17764
2025-12-30,1271.00,1275.94,1254.86,1261.20,2043408,EQ,16347264,25,40868
2025-12-31,1261.29,1281.19,1257.53,1274.95,738631,EQ,5909048,25,14772
2026-01-01,1279.90,1285.84,1271.00,1281.88,932297,EQ,7458376,25,18645
2026-01-02,1278.91,1285.84,1264.66,1266.74,736473,EQ,5891784,25,14729
2026-01-05,1266.05,1306.63,1265.55,1301.29,2397082,EQ,19176656,25,47941
2026-01-06,1305.64,1310.09,1285.25,1306.53,866154,EQ,6929232,25,17323
2026-01-07,1299.21,1319.20,1290.99,1301.48,676669,EQ,5413352,25,13533
2026-01-08,1295.84,1301.78,1285.84,1293.66,555817,EQ,4446536,25,11116
2026-01-09,1293.66,1297.52,1277.03,1285.94,1194489,EQ,9555912,25,23889
2026-01-12,1279.90,1304.65,1278.52,1299.11,1032516,EQ,8260128,25,20650
2026-01-13,1299.11,1308.51,1295.74,1305.34,1316337,EQ,10530696,25,26326
2026-01-14,1307.62,1314.75,1289.01,1293.86,904110,EQ,7232880,25,18082
2026-01-15,1293.86,1293.86,1293.86,1293.86,0,EQ,0,25,0
2026-01-16,1304.85,1307.52,1292.08,1302.57,1491989,EQ,11935912,25,29839
2026-01-19,1292.77,1306.93,1292.28,1302.27,867546,EQ,6940368,25,17350
2026-01-20,1301.68,1303.76,1278.52,1282.58,1173676,EQ,9389408,25,23473
2026-01-21,1285.74,1298.41,1258.42,1270.20,1046054,EQ,8368432,25,20921
2026-01-22,1272.88,1298.71,1259.41,1292.77,994359,EQ,7954872,25,19887
2026-01-23,1296.73,1298.61,1277.23,1280.70,744221,EQ,5953768,25,14884
2026-01-27,1286.83,1300.69,1277.23,1290.10,1159495,EQ,9275960,25,23189
2026-01-28,1284.06,1292.77,1260.11,1279.31,940426,EQ,7523408,25,18808
2026-01-29,1273.47,1281.29,1249.51,1274.86,1151521,EQ,9212168,25,23030
2026-01-30,1272.97,1326.03,1270.01,1318.90,5292100,EQ,42336800,25,105842
2026-02-02,1284.36,1297.72,1261.00,1295.05,1254558,EQ,10036464,25,25091
2026-02-03,1316.53,1326.82,1278.02,1294.75,1232271,EQ,9858168,25,24645
2026-02-04,1300.30,1314.55,1281.98,1290.00,875783,EQ,7006264,25,17515
2026-02-05,1291.58,1297.33,1273.96,1290.30,854891,EQ,6839128,25,17097
2026-02-06,1284.92,1298.96,1272.58,1297.06,835646,EQ,6685168,25,16712
2026-02-09,1294.78,1300.75,1284.13,1289.40,746303,EQ,5970424,25,14926
2026-02-10,1290.70,1304.03,1290.30,1302.34,936331,EQ,7490648,25,18726
2026-02-11,1308.71,1318.56,1290.50,1299.06,911500,EQ,7292000,25,18230
2026-02-12,1305.82,1305.82,1288.90,1299.25,534672,EQ,4277376,25,10693
2026-02-13,1298.76,1304.13,1271.89,1276.46,522586,EQ,4180688,25,10451
2026-02-16,1270.59,1289.30,1268.10,1283.63,456222,EQ,3649776,25,9124
2026-02-17,1274.87,1283.43,1271.89,1279.15,396198,EQ,3169584,25,7923
2026-02-18,1280.44,1297.16,1271.89,1294.68,446022,EQ,3568176,25,8920
2026-02-19,1293.58,1293.78,1265.82,1272.38,659360,EQ,5274880,25,13187
2026-02-20,1272.38,1294.78,1270.29,1287.61,754146,EQ,6033168,25,15082
2026-02-23,1292.79,1312.19,1289.30,1308.81,933582,EQ,7468656,25,18671
2026-02-24,1299.35,1317.57,1299.35,1313.69,1120203,EQ,8961624,25,22404
2026-02-25,1321.65,1328.41,1308.71,1317.07,991399,EQ,7931192,25,19827
2026-02-26,1322.84,1322.84,1304.33,1311.69,438946,EQ,3511568,25,8778
2026-02-27,1304.83,1316.57,1279.85,1285.52,1640870,EQ,13126960,25,32817
2026-03-02,1255.86,1281.84,1255.27,1273.58,1161869,EQ,9294952,25,23237
2026-03-04,1253.67,1263.92,1234.07,1239.34,1112032,EQ,8896256,25,22240
2026-03-05,1243.52,1248.40,1216.85,1244.92,935711,EQ,7485688,25,18714
2026-03-06,1244.02,1258.05,1228.30,1246.41,830769,EQ,6646152,25,16615
2026-03-09,1221.13,1236.66,1211.58,1229.89,1467475,EQ,11739800,25,29349
2026-03-10,1230.98,1243.52,1227.60,1235.26,1301806,EQ,10414448,25,26036
2026-03-11,1231.18,1239.94,1220.23,1227.80,1472136,EQ,11777088,25,29442
2026-03-12,1219.14,1224.02,1203.51,1214.96,1358564,EQ,10868512,25,27171
2026-03-13,1213.17,1232.67,1194.86,1196.45,1681371,EQ,13450968,25,33627
2026-03-16,1194.26,1213.47,1190.78,1207.60,1100151,EQ,8801208,25,22003
2026-03-17,1207.60,1219.14,1193.36,1201.13,1673011,EQ,13384088,25,33460
2026-03-18,1200.23,1207.50,1194.16,1199.04,1144239,EQ,9153912,25,22884
2026-03-19,1187.29,1197.24,1172.07,1180.62,826831,EQ,6614648,25,16536
2026-03-20,1198.24,1198.24,1171.97,1187.89,1395157,EQ,11161256,25,27903
2026-03-23,1183.31,1183.31,1159.23,1161.22,944890,EQ,7559120,25,18897
2026-03-24,1174.35,1189.38,1157.64,1177.54,1001494,EQ,8011952,25,20029
2026-03-25,1177.54,1211.97,1174.35,1198.34,1003662,EQ,8029296,25,20073
2026-03-27,1198.34,1209.88,1182.62,1187.49,2005121,EQ,16040968,25,40102
2026-03-30,1179.33,1188.69,1164.00,1169.18,1814954,EQ,14519632,25,36299
2026-04-01,1169.18,1185.90,1161.52,1175.15,1836376,EQ,14691008,25,36727
2026-04-02,1167.69,1194.26,1153.85,1185.60,1357820,EQ,10862560,25,27156
2026-04-06,1184.31,1212.97,1173.36,1210.18,1460974,EQ,11687792,25,29219
2026-04-07,1198.64,1219.54,1188.49,1216.95,1434686,EQ,11477488,25,28693
2026-04-08,1232.08,1244.62,1203.51,1207.89,1638620,EQ,13108960,25,32772
2026-04-09,1203.71,1224.22,1200.63,1222.82,1258634,EQ,10069072,25,25172
2026-04-10,1224.91,1246.31,1223.22,1243.32,1358310,EQ,10866480,25,27166
2026-04-13,1233.37,1240.84,1216.25,1220.23,1346881,EQ,10775048,25,26937
2026-04-15,1229.09,1253.87,1226.40,1250.59,1236533,EQ,9892264,25,24730
2026-04-16,1249.10,1255.86,1240.54,1251.38,1126023,EQ,9008184,25,22520
2026-04-17,1252.08,1285.82,1246.81,1279.45,1994195,EQ,15953560,25,39883
2026-04-20,1287.81,1288.11,1268.50,1280.25,1156327,EQ,9250616,25,23126
2026-04-21,1291.89,1389.32,1280.64,1373.30,9586515,EQ,76692120,25,191730
2026-04-22,1384.35,1418.38,1379.37,1389.12,7723484,EQ,61787872,25,154469
2026-04-23,1382.26,1408.23,1375.49,1403.75,2963135,EQ,23705080,25,59262
2026-04-24,1413.21,1424.05,1402.36,1414.50,3419416,EQ,27355328,25,68388
2026-04-27,1422.16,1431.02,1403.25,1410.52,1719329,EQ,13754632,25,34386
2026-04-28,1411.12,1438.19,1394.30,1433.11,4008095,EQ,32064760,25,80161
2026-04-29,1438.09,1462.97,1429.23,1458.59,2753356,EQ,22026848,25,55067
2026-04-30,1458.99,1458.99,1429.23,1451.62,2305703,EQ,18445624,25,46114
2026-05-01,1451.62,1451.62,1451.62,1451.62,0,EQ,0,25,0
2026-05-04,1453.02,1465.85,1439.38,1450.13,1744112,EQ,13952896,25,34882
2026-05-05,1449.03,1473.32,1440.67,1470.73,2490700,EQ,19925600,25,49814
2026-05-06,1477.90,1482.87,1461.18,1478.99,2133310,EQ,17066480,25,42666
2026-05-07,1480.88,1485.86,1461.28,1468.94,2247161,EQ,17977288,25,44943
2026-05-08,1469.54,1489.14,1462.97,1475.31,1471411,EQ,11771288,25,29428
2026-05-11,1468.24,1490.93,1463.47,1474.81,1358397,EQ,10867176,25,27167
2026-05-12,1462.97,1483.87,1459.09,1461.57,1017058,EQ,8136464,25,20341
2026-05-13,1461.57,1478.89,1456.50,1461.87,2205792,EQ,17646336,25,44115
2026-05-14,1461.87,1472.32,1446.05,1452.62,1251986,EQ,10015888,25,25039
2026-05-15,1452.62,1460.48,1420.67,1423.66,3292954,EQ,26343632,25,65859
2026-05-18,1423.66,1437.79,1411.32,1424.85,2030857,EQ,16246856,25,40617
2026-05-19,1421.17,1447.54,1415.20,1424.55,1803745,EQ,14429960,25,36074
2026-05-20,1393.30,1420.07,1391.81,1413.31,1425216,EQ,11401728,25,28504
2026-05-21,1418.18,1424.05,1396.79,1399.77,2049251,EQ,16394008,25,40985
2026-05-22,1403.75,1427.74,1394.50,1416.29,1306017,EQ,10448136,25,26120
2026-05-25,1423.16,1432.02,1403.25,1406.84,812160,EQ,6497280,25,16243
2026-05-26,1410.82,1424.85,1406.44,1421.77,1472818,EQ,11782544,25,29456
2026-05-27,1425.15,1436.79,1416.29,1420.67,1114165,EQ,8913320,25,22283
2026-05-28,1420.67,1420.67,1420.67,1420.67,0,EQ,0,25,0
2026-05-29,1424.55,1437.19,1401.76,1414.70,13063475,EQ,104507800,25,261269
2026-06-01,1417.69,1428.04,1381.86,1385.14,843583,EQ,6748664,25,16871
2026-06-02,1378.37,1396.79,1361.55,1392.01,1860526,EQ,14884208,25,37210
2026-06-03,1398.28,1410.42,1378.67,1384.84,1725869,EQ,13806952,25,34517
2026-06-04,1388.33,1393.20,1371.91,1376.28,1793823,EQ,14350584,25,35876
2026-06-05,1376.38,1386.53,1365.73,1379.57,1342143,EQ,10737144,25,26842
2026-06-08,1368.42,1405.74,1366.43,1392.21,1107621,EQ,8860968,25,22152
2026-06-09,1393.20,1407.83,1392.71,1403.65,1298664,EQ,10389312,25,25973
2026-06-10,1408.03,1447.94,1402.56,1431.42,2288648,EQ,18309184,25,45772
2026-06-11,1430.92,1438.09,1413.11,1415.69,1538190,EQ,12305520,25,30763
2026-06-12,1424.25,1428.04,1364.04,1369.12,2380729,EQ,19045832,25,47614
2026-06-15,1403.25,1405.15,1364.94,1368.12,1885900,EQ,15087200,25,37718
2026-06-16,1368.82,1403.06,1368.82,1385.04,1899090,EQ,15192720,25,37981
2026-06-17,1385.34,1408.73,1380.46,1400.57,1876655,EQ,15013240,25,37533
2026-06-18,1400.57,1407.14,1387.53,1393.70,1065482,EQ,8523856,25,21309
2026-06-19,1387.33,1413.21,1387.33,1408.03,1832928,EQ,14663424,25,36658
2026-06-22,1415.99,1423.86,1391.51,1395.19,1481212,EQ,11849696,25,29624
2026-06-23,1395.19,1405.15,1383.65,1385.54,1646370,EQ,13170960,25,32927
2026-06-24,1387.33,1392.11,1374.00,1375.99,1469059,EQ,11752472,25,29381
2026-06-25,1385.34,1403.25,1376.78,1395.89,1968226,EQ,15745808,25,39364
2026-06-26,1395.89,1395.89,1395.89,1395.89,0,EQ,0,25,0
2026-06-29,1417.19,1421.67,1374.89,1380.66,3412530,EQ,27300240,25,68250
2026-06-30,1380.66,1414.90,1380.66,1398.48,3178483,EQ,25427864,25,63569
2026-07-01,1408.03,1452.92,1401.16,1446.84,2672318,EQ,21378544,25,53446
2026-07-02,1452.02,1455.30,1437.59,1439.28,1434136,EQ,11473088,25,28682
2026-07-03,1441.07,1456.70,1435.90,1452.82,1863379,EQ,14907032,25,37267
2026-07-06,1450.13,1472.82,1443.16,1466.65,1178983,EQ,9431864,25,23579
2026-07-07,1458.19,1475.81,1455.70,1464.76,1811724,EQ,14493792,25,36234
2026-07-08,1453.02,1472.82,1434.80,1443.56,1855873,EQ,14846984,25,37117
2026-07-09,1445.05,1473.91,1445.05,1456.20,1346613,EQ,10772904,25,26932
2026-07-10,1467.00,1471.30,1448.30,1455.20,1563905,EQ,12511240,25,31278
2026-07-13,1452.30,1452.30,1420.10,1427.00,2167829,EQ,17342632,25,43356
2026-07-14,1418.50,1448.70,1418.50,1427.10,1841895,EQ,14735160,25,36837
2026-07-15,1431.80,1442.00,1419.60,1424.40,1328750,EQ,10630000,25,26575
2026-07-16,1427.90,1436.30,1417.80,1423.50,1179052,EQ,9432416,25,23581
2026-07-17,1416.00,1429.20,1405.10,1427.20,1433884,EQ,11471072,25,28677
2026-07-20,1436.00,1456.00,1420.60,1446.30,1689777,EQ,13518216,25,33795
2026-07-21,1451.50,1464.40,1447.00,1451.90,1657756,EQ,13262048,25,33155
2026-07-22,1460.30,1510.00,1454.00,1493.60,6542494,EQ,52339952,25,130849
2026-07-23,1500.10,1503.50,1441.30,1447.90,2496998,EQ,19975984,25,49939
2026-07-24,1439.80,1467.80,1431.00,1443.50,3041475,EQ,24331800,25,60829
2026-07-27,1451.00,1461.50,1435.30,1446.10,2030304,EQ,16242432,25,40606
2026-07-28,1454.60,1507.20,1448.50,1491.80,5464860,EQ,43718880,25,109297
2026-07-29,1499.00,1515.80,1487.60,1503.30,3055336,EQ,24442688,25,61106
2026-07-30,1503.30,1532.60,1497.00,1520.70,3698063,EQ,29584504,25,73961
2026-07-31,1529.00,1529.00,1497.50,1509.60,2501825,EQ,20014600,25,50036
2026-08-03,1509.50,1530.00,1505.40,1530.00,1232625,EQ,9861000,25,24652
2026-08-04,1523.00,1535.90,1448.30,1520.00,4023569,EQ,32188552,25,80471
2026-08-05,1510.00,1524.60,1488.10,1520.00,2747079,EQ,21976632,25,54941
2026-08-06,1531.90,1535.00,1518.20,1535.00,1666312,EQ,13330496,25,33326
2026-08-07,1523.00,1553.00,1520.00,1540.00,1520661,EQ,12165288,25,30413
2026-08-10,1534.10,1547.50,1520.00,1528.60,1455200,EQ,11641600,25,29104
2026-08-11,1531.40,1541.00,1491.30,1493.20,1955836,EQ,15646688,25,39116
2026-08-12,1503.00,1515.70,1495.30,1507.00,1990581,EQ,15924648,25,39811
2026-08-13,1513.20,1520.90,1494.80,1506.90,1892413,EQ,15139304,25,37848
2026-08-14,1506.90,1515.80,1496.10,1499.10,1500577,EQ,12004616,25,30011
2026-08-17,1500.00,1503.70,1468.50,1470.00,1721057,EQ,13768456,25,34421
2026-08-18,1478.00,1479.80,1453.00,1462.50,1815216,EQ,14521728,25,36304
2026-08-19,1462.40,1481.30,1457.10,1465.00,1837329,EQ,14698632,25,36746
2026-08-20,1482.00,1482.00,1454.60,1458.00,1910719,EQ,15285752,25,38214
2026-08-21,1465.00,1485.40,1449.00,1477.10,2679922,EQ,21439376,25,53598
2026-08-24,1478.70,1483.40,1457.10,1471.30,1465156,EQ,11721248,25,29303
2026-08-25,1471.30,1479.00,1458.80,1479.00,1634440,EQ,13075520,25,32688
2026-08-26,1476.00,1479.00,1450.80,1451.50,625901,EQ,5007208,25,12518
2026-08-27,1451.50,1465.00,1440.30,1450.00,637066,EQ,5096528,25,12741
2026-08-28,1454.40,1456.50,1438.00,1454.60,445734,EQ,3565872,25,8914
