date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-05,903.54,908.53,891.06,898.49,2521435,EQ,20171480,25,50428
2026-01-06,896.55,922.51,885.07,912.77,8308942,EQ,66471536,25,166178
2026-01-07,913.02,923.20,891.41,896.40,2952528,EQ,23620224,25,59050
2026-01-08,895.55,901.29,874.68,882.02,3567518,EQ,28540144,25,71350
2026-01-09,876.63,890.56,876.63,880.82,2515780,EQ,20126240,25,50315
2026-01-12,878.78,906.48,877.68,903.99,4015935,EQ,32127480,25,80318
2026-01-13,907.53,912.22,896.05,909.08,3958844,EQ,31670752,25,79176
2026-01-14,911.52,947.37,903.54,942.97,11559313,EQ,92474504,25,231186
2026-01-15,942.97,942.97,942.97,942.97,0,EQ,0,25,0
2026-01-16,943.47,958.65,936.53,952.31,10345071,EQ,82760568,25,206901
2026-01-19,946.42,960.34,939.93,948.26,5455304,EQ,43642432,25,109106
2026-01-20,944.47,946.47,897.60,903.69,6701234,EQ,53609872,25,134024
2026-01-21,906.53,917.66,890.01,905.68,3567143,EQ,28537144,25,71342
2026-01-22,909.53,914.72,891.46,900.99,2338485,EQ,18707880,25,46769
2026-01-23,898.59,913.12,886.81,891.01,5907525,EQ,47260200,25,118150
2026-01-27,873.59,895.55,849.77,893.30,8419598,EQ,67356784,25,168391
2026-01-28,897.30,901.54,876.23,900.24,2982683,EQ,23861464,25,59653
2026-01-29,898.44,903.04,889.26,896.95,4382116,EQ,35056928,25,87642
2026-01-30,890.66,901.29,886.76,894.65,2867342,EQ,22938736,25,57346
2026-02-02,887.56,913.02,882.92,908.78,3762702,EQ,30101616,25,75254
2026-02-03,949.76,958.05,914.87,920.91,9608114,EQ,76864912,25,192162
2026-02-04,920.51,930.49,914.32,919.81,2883259,EQ,23066072,25,57665
2026-02-05,916.62,920.66,900.84,912.92,2552518,EQ,20420144,25,51050
2026-02-06,907.63,915.57,893.55,902.14,2711855,EQ,21694840,25,54237
2026-02-09,908.53,935.43,898.89,926.40,6863941,EQ,54911528,25,137278
2026-02-10,926.40,931.49,918.51,926.10,2768617,EQ,22148936,25,55372
2026-02-11,926.40,926.80,913.52,923.50,2473671,EQ,19789368,25,49473
2026-02-12,927.20,935.48,913.52,921.21,3082642,EQ,24661136,25,61652
2026-02-13,920.51,928.45,901.89,924.55,2860622,EQ,22884976,25,57212
2026-02-16,928.50,932.19,910.68,930.39,2098887,EQ,16791096,25,41977
2026-02-17,930.39,950.66,926.70,942.27,6284594,EQ,50276752,25,125691
2026-02-18,942.47,948.46,931.29,943.12,3474257,EQ,27794056,25,69485
2026-02-19,942.97,942.97,921.71,925.85,2641817,EQ,21134536,25,52836
2026-02-20,932.49,946.37,921.16,924.55,6462199,EQ,51697592,25,129243
2026-02-23,924.55,933.14,910.48,918.26,4217172,EQ,33737376,25,84343
2026-02-24,918.26,932.89,910.53,929.89,3079572,EQ,24636576,25,61591
2026-02-25,932.49,940.33,930.59,935.83,1173030,EQ,9384240,25,23460
2026-02-26,936.48,967.28,934.79,963.04,8974624,EQ,71796992,25,179492
2026-02-27,961.44,966.43,949.66,955.20,3745120,EQ,29960960,25,74902
2026-03-02,937.48,954.40,931.69,940.98,1568186,EQ,12545488,25,31363
2026-03-04,928.50,941.43,915.22,926.05,2527046,EQ,20216368,25,50540
2026-03-05,928.55,946.02,925.45,935.68,1949212,EQ,15593696,25,38984
2026-03-06,933.49,941.38,910.58,916.37,1153433,EQ,9227464,25,23068
2026-03-09,897.55,898.54,869.14,879.78,3362985,EQ,26903880,25,67259
2026-03-10,890.56,902.59,883.57,897.25,4547967,EQ,36383736,25,90959
2026-03-11,895.75,906.03,871.74,875.73,2754525,EQ,22036200,25,55090
2026-03-12,868.59,869.09,826.66,830.01,7514347,EQ,60114776,25,150286
2026-03-13,825.66,831.80,803.50,813.08,5606889,EQ,44855112,25,112137
2026-03-16,813.23,828.66,804.90,823.72,3107008,EQ,24856064,25,62140
2026-03-17,823.67,823.67,806.69,819.52,3713235,EQ,29705880,25,74264
2026-03-18,818.27,846.53,814.28,840.79,4695600,EQ,37564800,25,93912
2026-03-19,826.86,829.91,811.64,814.98,5080824,EQ,40646592,25,101616
2026-03-20,820.67,835.65,811.79,817.28,7872290,EQ,62978320,25,157445
2026-03-23,805.00,807.69,770.65,777.09,7448050,EQ,59584400,25,148961
2026-03-24,788.57,800.85,770.45,795.96,6347812,EQ,50782496,25,126956
2026-03-25,801.65,832.95,801.65,817.08,3095936,EQ,24767488,25,61918
2026-03-27,807.69,814.88,784.03,791.27,6211886,EQ,49695088,25,124237
2026-03-30,779.74,782.73,749.29,751.23,7093604,EQ,56748832,25,141872
2026-04-01,764.71,792.37,764.71,784.38,4336917,EQ,34695336,25,86738
2026-04-02,770.95,783.48,752.78,777.44,2481604,EQ,19852832,25,49632
2026-04-06,773.35,787.03,755.18,784.93,2512596,EQ,20100768,25,50251
2026-04-07,776.74,786.53,769.05,783.53,1165539,EQ,9324312,25,23310
2026-04-08,810.69,839.49,808.69,834.60,3572416,EQ,28579328,25,71448
2026-04-09,830.50,833.55,810.69,813.23,2531440,EQ,20251520,25,50628
2026-04-10,817.18,834.10,816.48,829.56,1509168,EQ,12073344,25,30183
2026-04-13,805.79,820.87,799.41,817.58,1555260,EQ,12442080,25,31105
2026-04-15,830.65,848.63,826.81,838.74,3272348,EQ,26178784,25,65446
2026-04-16,844.13,855.86,839.54,846.53,3785293,EQ,30282344,25,75705
2026-04-17,847.63,856.06,837.19,852.52,1850548,EQ,14804384,25,37010
2026-04-20,852.52,854.62,838.14,850.57,2453075,EQ,19624600,25,49061
2026-04-21,856.31,864.45,853.47,855.02,975223,EQ,7801784,25,19504
2026-04-22,849.62,871.59,849.62,868.69,2253573,EQ,18028584,25,45071
2026-04-23,860.31,868.29,852.77,858.96,1561128,EQ,12489024,25,31222
2026-04-24,866.60,866.60,837.64,846.58,1453183,EQ,11625464,25,29063
2026-04-27,863.80,902.04,863.80,898.69,11254307,EQ,90034456,25,225086
2026-04-28,888.71,894.25,881.02,884.12,5748485,EQ,45987880,25,114969
2026-04-29,889.56,923.50,889.56,912.27,3485256,EQ,27882048,25,69705
2026-04-30,904.53,918.51,893.80,914.57,3438569,EQ,27508552,25,68771
2026-05-01,914.57,914.57,914.57,914.57,0,EQ,0,25,0
2026-05-04,923.75,940.88,909.63,912.42,1973688,EQ,15789504,25,39473
2026-05-05,909.63,916.62,901.54,909.23,2006111,EQ,16048888,25,40122
2026-05-06,918.91,948.21,916.47,945.22,2901974,EQ,23215792,25,58039
2026-05-07,946.72,950.11,932.59,945.42,2007411,EQ,16059288,25,40148
2026-05-08,944.47,956.35,938.98,949.21,1604266,EQ,12834128,25,32085
2026-05-11,937.48,939.38,916.62,920.81,1584134,EQ,12673072,25,31682
2026-05-12,918.51,920.81,888.66,891.41,1374763,EQ,10998104,25,27495
2026-05-13,889.56,905.33,888.86,891.06,1428120,EQ,11424960,25,28562
2026-05-14,893.55,913.02,884.77,906.43,1862991,EQ,14903928,25,37259
2026-05-15,908.53,908.53,880.52,884.97,1437283,EQ,11498264,25,28745
2026-05-18,884.32,894.45,868.79,890.71,1421988,EQ,11375904,25,28439
2026-05-19,897.05,902.64,887.36,893.80,1303728,EQ,10429824,25,26074
2026-05-20,884.12,899.34,879.73,895.70,2947978,EQ,23583824,25,58959
2026-05-21,904.04,912.42,890.86,898.49,2144884,EQ,17159072,25,42897
2026-05-22,901.54,913.02,901.24,908.68,1165558,EQ,9324464,25,23311
2026-05-25,918.66,931.99,918.66,924.60,1193834,EQ,9550672,25,23876
2026-05-26,924.70,933.49,919.51,930.79,2323571,EQ,18588568,25,46471
2026-05-27,929.00,938.28,926.50,930.79,1088920,EQ,8711360,25,21778
2026-05-28,930.79,930.79,930.79,930.79,0,EQ,0,25,0
2026-05-29,929.10,938.68,908.88,912.87,3160610,EQ,25284880,25,63212
2026-06-01,916.27,924.40,895.35,899.69,1597794,EQ,12782352,25,31955
2026-06-02,891.86,914.32,889.01,911.02,1756559,EQ,14052472,25,35131
2026-06-03,905.63,906.43,882.62,898.49,2302274,EQ,18418192,25,46045
2026-06-04,902.24,905.63,894.05,901.74,1798199,EQ,14385592,25,35963
2026-06-05,897.55,924.30,894.65,903.34,1890312,EQ,15122496,25,37806
2026-06-08,879.58,902.24,879.58,893.60,1864831,EQ,14918648,25,37296
2026-06-09,894.60,926.50,894.60,921.31,1694676,EQ,13557408,25,33893
2026-06-10,921.36,922.26,880.42,882.52,1993081,EQ,15944648,25,39861
2026-06-11,882.42,896.15,880.32,887.51,1768283,EQ,14146264,25,35365
2026-06-12,899.99,918.21,888.51,915.87,2663666,EQ,21309328,25,53273
2026-06-15,924.50,951.96,921.61,931.69,3037001,EQ,24296008,25,60740
2026-06-16,931.49,934.54,920.51,924.50,1602315,EQ,12818520,25,32046
2026-06-17,924.50,936.88,918.71,934.69,1193109,EQ,9544872,25,23862
2026-06-18,935.48,939.98,930.74,937.23,1007080,EQ,8056640,25,20141
2026-06-19,936.98,949.01,929.69,945.92,6521623,EQ,52172984,25,130432
2026-06-22,945.47,945.47,912.42,919.56,3031578,EQ,24252624,25,60631
2026-06-23,921.51,922.51,901.34,903.99,1163601,EQ,9308808,25,23272
2026-06-24,902.59,932.39,898.69,926.10,1793188,EQ,14345504,25,35863
2026-06-25,933.00,936.90,915.50,918.95,1469160,EQ,11753280,25,29383
2026-06-26,918.95,918.95,918.95,918.95,0,EQ,0,25,0
2026-06-29,918.95,921.65,908.10,915.40,3346498,EQ,26771984,25,66929
2026-06-30,916.45,933.10,916.45,924.20,2515841,EQ,20126728,25,50316
2026-07-01,927.05,949.55,927.05,941.60,2290915,EQ,18327320,25,45818
2026-07-02,941.60,944.90,931.60,943.50,1177319,EQ,9418552,25,23546
2026-07-03,948.00,978.40,942.10,974.35,3819865,EQ,30558920,25,76397
2026-07-06,968.00,1012.30,960.00,1009.80,4977371,EQ,39818968,25,99547
2026-07-07,1009.70,1038.00,1004.30,1022.25,5804915,EQ,46439320,25,116098
2026-07-08,1015.90,1031.30,989.80,994.65,3903183,EQ,31225464,25,78063
2026-07-09,995.90,1022.35,995.90,1015.15,1952468,EQ,15619744,25,39049
2026-07-10,1019.70,1031.65,1013.70,1015.80,1084109,EQ,8672872,25,21682
2026-07-13,1010.00,1018.20,1000.55,1012.90,862018,EQ,6896144,25,17240
2026-07-14,1008.90,1009.00,994.10,997.35,767488,EQ,6139904,25,15349
2026-07-15,998.40,1022.85,992.00,1009.70,1491258,EQ,11930064,25,29825
2026-07-16,1018.00,1019.00,1005.55,1013.50,695548,EQ,5564384,25,13910
2026-07-17,1013.80,1031.20,1010.00,1027.20,2257757,EQ,18062056,25,45155
2026-07-20,1029.00,1034.65,1017.15,1032.85,1686017,EQ,13488136,25,33720
2026-07-21,1037.80,1068.80,1031.45,1063.45,5124543,EQ,40996344,25,102490
2026-07-22,1058.00,1077.85,1055.65,1069.30,5069159,EQ,40553272,25,101383
2026-07-23,1036.60,1042.20,998.15,1005.50,7505583,EQ,60044664,25,150111
2026-07-24,1000.00,1003.45,984.05,996.05,1995292,EQ,15962336,25,39905
2026-07-27,1003.00,1015.60,1000.10,1006.65,1979222,EQ,15833776,25,39584
2026-07-28,1001.00,1006.00,989.20,991.95,1643112,EQ,13144896,25,32862
2026-07-29,995.05,1015.00,993.55,1012.30,1232625,EQ,9861000,25,24652
2026-07-30,1012.30,1013.60,999.00,1011.45,1237239,EQ,9897912,25,24744
2026-07-31,1011.45,1017.90,996.40,1012.45,2922821,EQ,23382568,25,58456
2026-08-03,1019.00,1028.90,1013.30,1028.90,887652,EQ,7101216,25,17753
2026-08-04,1028.90,1028.90,1014.60,1026.00,720413,EQ,5763304,25,14408
2026-08-05,1025.00,1038.00,1013.10,1019.00,1367377,EQ,10939016,25,27347
2026-08-06,1016.00,1033.90,1011.00,1016.20,769423,EQ,6155384,25,15388
2026-08-07,1010.30,1024.90,1004.40,1022.00,1727371,EQ,13818968,25,34547
2026-08-10,1022.00,1028.00,1012.00,1027.30,1042293,EQ,8338344,25,20845
2026-08-11,1023.00,1024.00,1005.00,1008.90,1400560,EQ,11204480,25,28011
2026-08-12,1009.00,1022.70,1006.50,1017.50,915131,EQ,7321048,25,18302
2026-08-13,1015.00,1024.70,1009.00,1024.70,674807,EQ,5398456,25,13496
2026-08-14,1022.50,1026.60,1014.20,1020.80,1034094,EQ,8272752,25,20681
2026-08-17,1020.00,1020.00,1002.50,1010.60,1108193,EQ,8865544,25,22163
2026-08-18,1007.00,1019.50,1007.00,1015.00,539358,EQ,4314864,25,10787
2026-08-19,1011.90,1016.70,1007.60,1016.70,433216,EQ,3465728,25,8664
2026-08-20,1013.00,1014.50,1002.00,1008.00,858064,EQ,6864512,25,17161
2026-08-21,1007.80,1007.80,997.00,1005.60,1043385,EQ,8347080,25,20867
2026-08-24,1005.10,1018.40,1004.50,1018.40,948101,EQ,7584808,25,18962
2026-08-25,1014.90,1022.00,1003.60,1015.00,1427222,EQ,11417776,25,28544
2026-08-26,1010.50,1018.60,989.40,1004.00,1098699,EQ,8789592,25,21973
2026-08-27,1004.00,1005.30,994.50,1002.90,1187891,EQ,9503128,25,23757
2026-08-28,997.00,1000.60,987.30,994.00,1026834,EQ,8214672,25,20536
