date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-12,806.00,812.70,782.74,786.39,622501,EQ,4980008,25,12450
2024-11-13,781.77,790.51,762.88,769.49,724162,EQ,5793296,25,14483
2024-11-14,771.68,775.14,756.58,765.49,656637,EQ,5253096,25,13132
2024-11-18,769.39,771.97,762.28,765.69,703483,EQ,5627864,25,14069
2024-11-19,775.09,789.41,760.28,765.59,2035040,EQ,16280320,25,40700
2024-11-21,765.59,765.59,737.82,750.20,913632,EQ,7309056,25,18272
2024-11-22,750.73,771.49,746.64,768.12,476991,EQ,3815928,25,9539
2024-11-25,785.42,793.94,774.94,786.44,1141288,EQ,9130304,25,22825
2024-11-26,786.44,791.95,777.14,778.79,447682,EQ,3581456,25,8953
2024-11-27,783.81,795.02,778.79,788.15,1418241,EQ,11345928,25,28364
2024-11-28,793.80,804.32,789.27,800.13,2046145,EQ,16369160,25,40922
2024-11-29,800.13,809.63,800.13,807.10,1309486,EQ,10475888,25,26189
2024-12-02,807.10,815.43,800.96,814.45,886819,EQ,7094552,25,17736
2024-12-03,818.35,823.81,814.65,818.30,858817,EQ,6870536,25,17176
2024-12-04,823.22,828.10,814.41,822.59,1294358,EQ,10354864,25,25887
2024-12-05,828.10,830.00,817.96,825.42,914474,EQ,7315792,25,18289
2024-12-06,829.17,829.90,820.25,821.42,599505,EQ,4796040,25,11990
2024-12-09,822.83,843.78,818.79,836.08,1577304,EQ,12618432,25,31546
2024-12-10,841.78,841.78,827.22,829.80,1655543,EQ,13244344,25,33110
2024-12-11,829.95,837.25,828.53,834.38,723220,EQ,5785760,25,14464
2024-12-12,822.35,824.30,796.62,803.44,1928143,EQ,15425144,25,38562
2024-12-13,801.89,808.07,791.90,804.37,1334630,EQ,10677040,25,26692
2024-12-16,807.63,807.63,794.09,797.70,954537,EQ,7636296,25,19090
2024-12-17,798.87,802.81,784.35,785.57,748810,EQ,5990480,25,14976
2024-12-18,785.42,789.56,774.12,778.11,492984,EQ,3943872,25,9859
2024-12-19,769.73,776.41,759.99,768.56,595885,EQ,4767080,25,11917
2024-12-20,769.78,774.60,745.42,748.25,885877,EQ,7087016,25,17717
2024-12-23,756.14,760.23,749.32,756.43,506816,EQ,4054528,25,10136
2024-12-24,758.04,764.81,752.53,755.95,287631,EQ,2301048,25,5752
2024-12-26,756.09,760.96,750.49,756.43,740735,EQ,5925880,25,14814
2024-12-27,760.96,767.59,758.04,764.03,729821,EQ,5838568,25,14596
2024-12-30,764.96,769.24,751.80,759.31,1350115,EQ,10800920,25,27002
2024-12-31,759.31,772.02,753.17,767.78,559314,EQ,4474512,25,11186
2025-01-01,613.45,616.10,604.48,607.45,553843,EQ,4430744,25,11076
2025-01-02,611.11,615.79,604.60,615.55,450577,EQ,3604616,25,9011
2025-01-03,615.55,619.99,610.33,612.51,900001,EQ,7200008,25,18000
2025-01-06,612.78,613.41,587.41,595.21,1635487,EQ,13083896,25,32709
2025-01-07,595.21,597.70,581.22,587.92,2139412,EQ,17115296,25,42788
2025-01-08,588.89,592.79,580.87,589.87,1216712,EQ,9733696,25,24334
2025-01-09,592.21,594.82,584.84,591.00,1583145,EQ,12665160,25,31662
2025-01-10,592.40,592.40,575.45,584.80,2063566,EQ,16508528,25,41271
2025-01-13,584.80,584.80,565.12,567.77,2143896,EQ,17151168,25,42877
2025-01-14,567.85,596.10,567.85,593.77,1243672,EQ,9949376,25,24873
2025-01-15,594.70,594.70,585.78,591.74,718682,EQ,5749456,25,14373
2025-01-16,596.30,608.50,596.30,604.91,1302408,EQ,10419264,25,26048
2025-01-17,605.65,610.25,601.13,602.11,2824970,EQ,22599760,25,56499
2025-01-20,602.53,607.56,598.95,603.51,1548477,EQ,12387816,25,30969
2025-01-21,604.09,606.35,586.17,589.21,1212150,EQ,9697200,25,24243
2025-01-22,590.45,592.13,577.12,589.32,1320342,EQ,10562736,25,26406
2025-01-23,589.09,604.64,584.61,601.95,601498,EQ,4811984,25,12029
2025-01-24,604.87,605.15,585.39,588.00,817096,EQ,6536768,25,16341
2025-01-27,586.20,586.24,569.60,574.43,1112760,EQ,8902080,25,22255
2025-01-28,578.37,586.98,568.47,575.37,678616,EQ,5428928,25,13572
2025-01-29,577.59,584.61,575.25,579.07,423263,EQ,3386104,25,8465
2025-01-30,579.19,593.61,577.59,589.48,1727018,EQ,13816144,25,34540
2025-01-31,570.58,612.67,549.18,608.07,5997065,EQ,47976520,25,119941
2025-02-01,609.51,612.63,574.98,589.24,2052607,EQ,16420856,25,41052
2025-02-03,587.72,587.72,556.74,561.26,1449951,EQ,11599608,25,28999
2025-02-04,562.00,576.23,562.00,571.12,1345673,EQ,10765384,25,26913
2025-02-05,572.06,581.49,572.06,577.05,1165215,EQ,9321720,25,23304
2025-02-06,579.52,579.75,569.44,572.54,796905,EQ,6375240,25,15938
2025-02-07,573.09,575.91,563.52,567.48,803970,EQ,6431760,25,16079
2025-02-10,567.48,569.40,555.49,558.15,653316,EQ,5226528,25,13066
2025-02-11,560.94,560.94,538.63,542.86,1076133,EQ,8609064,25,21522
2025-02-12,542.98,548.71,525.11,541.85,1031160,EQ,8249280,25,20623
2025-02-13,540.94,555.84,540.94,544.51,780902,EQ,6247216,25,15618
2025-02-14,544.47,548.59,522.79,529.34,860522,EQ,6884176,25,17210
2025-02-17,529.18,553.17,514.13,551.41,1834618,EQ,14676944,25,36692
2025-02-18,551.41,551.84,527.93,532.16,1864910,EQ,14919280,25,37298
2025-02-19,533.10,547.49,527.89,545.84,1329775,EQ,10638200,25,26595
2025-02-20,545.65,549.41,539.49,541.65,1405502,EQ,11244016,25,28110
2025-02-21,540.16,546.98,533.89,539.06,1009667,EQ,8077336,25,20193
2025-02-24,533.10,534.67,523.93,530.20,873327,EQ,6986616,25,17466
2025-02-25,529.18,533.89,526.44,529.93,921503,EQ,7372024,25,18430
2025-02-27,528.40,531.77,511.70,519.42,2715185,EQ,21721480,25,54303
2025-02-28,512.13,515.58,487.24,488.97,3432116,EQ,27456928,25,68642
