date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-04,2415.43,2458.00,2398.80,2437.41,2587753,EQ,20702024,25,51755
2025-12-05,2397.61,2397.61,2263.67,2315.05,4008271,EQ,32066168,25,80165
2025-12-08,2326.44,2331.39,2278.82,2290.70,1898154,EQ,15185232,25,37963
2025-12-09,2294.66,2306.93,2274.96,2283.28,1471488,EQ,11771904,25,29429
2025-12-10,2283.28,2293.57,2271.89,2278.52,2857290,EQ,22858320,25,57145
2025-12-11,2273.18,2289.71,2268.92,2282.38,1108032,EQ,8864256,25,22160
2025-12-12,2283.67,2285.75,2222.10,2237.84,3203114,EQ,25624912,25,64062
2025-12-15,2237.84,2275.85,2229.32,2270.41,1274115,EQ,10192920,25,25482
2025-12-16,2270.31,2279.51,2253.08,2258.13,1256042,EQ,10048336,25,25120
2025-12-17,2258.23,2263.18,2245.46,2252.69,808100,EQ,6464800,25,16162
2025-12-18,2247.14,2255.36,2232.59,2242.69,1057295,EQ,8458360,25,21145
2025-12-19,2240.91,2261.79,2240.91,2257.04,1237214,EQ,9897712,25,24744
2025-12-22,2257.04,2271.89,2257.04,2266.45,790773,EQ,6326184,25,15815
2025-12-23,2266.25,2286.74,2257.74,2279.41,1128801,EQ,9030408,25,22576
2025-12-24,2279.41,2281.79,2255.16,2259.22,519380,EQ,4155040,25,10387
2025-12-26,2259.32,2266.94,2252.09,2262.39,533626,EQ,4269008,25,10672
2025-12-29,2265.85,2275.55,2257.04,2270.21,1086695,EQ,8693560,25,21733
2025-12-30,2270.21,2274.86,2260.01,2267.14,1556717,EQ,12453736,25,31134
2025-12-31,2266.94,2302.08,2263.77,2292.58,1324220,EQ,10593760,25,26484
2026-01-01,2298.62,2302.58,2276.84,2299.61,758866,EQ,6070928,25,15177
2026-01-02,2302.58,2333.96,2298.62,2324.36,973413,EQ,7787304,25,19468
2026-01-05,2317.92,2369.89,2312.87,2360.09,1344113,EQ,10752904,25,26882
2026-01-06,2374.65,2403.65,2343.96,2400.29,1584720,EQ,12677760,25,31694
2026-01-07,2391.67,2397.51,2358.02,2375.24,892690,EQ,7141520,25,17853
2026-01-08,2364.94,2393.75,2344.26,2362.67,1163828,EQ,9310624,25,23276
2026-01-09,2358.02,2361.97,2337.23,2348.71,1189464,EQ,9515712,25,23789
2026-01-12,2338.22,2389.59,2337.23,2381.97,1057665,EQ,8461320,25,21153
2026-01-13,2390.78,2397.81,2341.19,2365.44,1519683,EQ,12157464,25,30393
2026-01-14,2374.75,2374.75,2317.43,2329.80,1027639,EQ,8221112,25,20552
2026-01-15,2329.80,2329.80,2329.80,2329.80,0,EQ,0,25,0
2026-01-16,2346.14,2349.01,2325.25,2336.63,1367606,EQ,10940848,25,27352
2026-01-19,2329.31,2400.98,2329.31,2389.59,1505238,EQ,12041904,25,30104
2026-01-20,2398.60,2414.44,2344.65,2355.14,1460806,EQ,11686448,25,29216
2026-01-21,2355.14,2376.33,2336.24,2344.16,1020245,EQ,8161960,25,20404
2026-01-22,2345.05,2377.81,2341.88,2366.53,1745964,EQ,13967712,25,34919
2026-01-23,2375.83,2409.79,2352.87,2385.24,1378097,EQ,11024776,25,27561
2026-01-27,2387.71,2397.22,2356.53,2376.72,2060117,EQ,16480936,25,41202
2026-01-28,2378.90,2395.83,2317.03,2354.45,1797593,EQ,14380744,25,35951
2026-01-29,2346.63,2350.79,2288.72,2328.91,1478536,EQ,11828288,25,29570
2026-01-30,2317.43,2360.99,2316.44,2349.11,2090462,EQ,16723696,25,41809
2026-02-02,2332.38,2336.24,2279.81,2333.56,1375089,EQ,11000712,25,27501
2026-02-03,2365.93,2375.73,2319.70,2344.75,1553270,EQ,12426160,25,31065
2026-02-04,2336.83,2369.40,2333.07,2347.13,1232755,EQ,9862040,25,24655
2026-02-05,2338.71,2398.60,2327.92,2330.69,1962066,EQ,15696528,25,39241
2026-02-06,2330.69,2404.54,2313.96,2399.79,1421995,EQ,11375960,25,28439
2026-02-09,2400.58,2414.44,2377.81,2410.48,958484,EQ,7667872,25,19169
2026-02-10,2410.48,2433.35,2405.63,2428.89,792532,EQ,6340256,25,15850
2026-02-11,2435.23,2445.72,2422.36,2438.10,1137856,EQ,9102848,25,22757
2026-02-12,2450.08,2454.63,2326.44,2385.44,4656164,EQ,37249312,25,93123
2026-02-13,2375.83,2375.83,2277.14,2281.99,2791519,EQ,22332152,25,55830
2026-02-16,2284.86,2303.57,2265.06,2295.65,2036833,EQ,16294664,25,40736
2026-02-17,2286.05,2302.58,2280.21,2289.02,1233244,EQ,9865952,25,24664
2026-02-18,2289.31,2305.45,2282.78,2300.10,830787,EQ,6646296,25,16615
2026-02-19,2312.48,2313.86,2252.69,2256.35,940180,EQ,7521440,25,18803
2026-02-20,2261.99,2307.73,2255.36,2291.20,1716316,EQ,13730528,25,34326
2026-02-23,2301.59,2326.34,2297.43,2321.78,1300035,EQ,10400280,25,26000
2026-02-24,2307.63,2348.12,2306.84,2334.85,1544803,EQ,12358424,25,30896
2026-02-25,2345.05,2356.04,2325.35,2350.99,1158620,EQ,9268960,25,23172
2026-02-26,2354.06,2363.26,2331.49,2359.30,1470677,EQ,11765416,25,29413
2026-02-27,2345.44,2354.95,2307.13,2314.56,3053227,EQ,24425816,25,61064
2026-03-02,2279.81,2330.30,2267.14,2297.23,2273224,EQ,18185792,25,45464
2026-03-04,2269.81,2288.32,2229.42,2238.53,2648737,EQ,21189896,25,52974
2026-03-05,2252.59,2254.86,2205.96,2232.29,1751288,EQ,14010304,25,35025
2026-03-06,2222.49,2227.34,2197.15,2203.29,1674258,EQ,13394064,25,33485
2026-03-09,2176.86,2177.85,2148.55,2172.50,1512817,EQ,12102536,25,30256
2026-03-10,2201.61,2201.61,2153.10,2168.15,1084986,EQ,8679888,25,21699
2026-03-11,2168.15,2172.90,2134.29,2139.64,1313256,EQ,10506048,25,26265
2026-03-12,2143.30,2143.30,2088.06,2115.38,1791973,EQ,14335784,25,35839
2026-03-13,2114.49,2169.83,2098.95,2138.25,2298875,EQ,18391000,25,45977
2026-03-16,2147.75,2164.68,2132.31,2153.79,1981511,EQ,15852088,25,39630
2026-03-17,2150.92,2162.80,2123.90,2136.47,1705956,EQ,13647648,25,34119
2026-03-18,2143.20,2153.10,2108.26,2113.80,2441148,EQ,19529184,25,48822
2026-03-19,2090.73,2112.12,2049.26,2056.38,2098905,EQ,16791240,25,41978
2026-03-20,2078.56,2078.66,2048.17,2061.73,2429744,EQ,19437952,25,48594
2026-03-23,2041.53,2075.89,2012.83,2031.54,2599535,EQ,20796280,25,51990
2026-03-24,2049.16,2093.70,2045.20,2064.01,1702418,EQ,13619344,25,34048
2026-03-25,2076.87,2133.00,2065.00,2113.30,2069217,EQ,16553736,25,41384
2026-03-27,2101.92,2105.58,2048.66,2053.51,2789151,EQ,22313208,25,55783
2026-03-30,2043.22,2061.43,2025.60,2034.51,2482193,EQ,19857544,25,49643
2026-04-01,2098.55,2098.55,2031.34,2043.91,2028470,EQ,16227760,25,40569
2026-04-02,2034.31,2049.06,2002.14,2044.50,1431905,EQ,11455240,25,28638
2026-04-06,2044.50,2071.73,2021.34,2063.81,1661298,EQ,13290384,25,33225
2026-04-07,2043.91,2098.16,2030.15,2089.35,2709707,EQ,21677656,25,54194
2026-04-08,2108.55,2170.72,2108.55,2124.00,3794437,EQ,30355496,25,75888
2026-04-09,2123.90,2141.12,2093.70,2111.72,2506245,EQ,20049960,25,50124
2026-04-10,2111.72,2148.15,2100.04,2133.60,2144484,EQ,17155872,25,42889
2026-04-13,2109.54,2119.15,2092.22,2105.78,1994541,EQ,15956328,25,39890
2026-04-15,2119.34,2146.17,2119.34,2135.88,1552971,EQ,12423768,25,31059
2026-04-16,2136.27,2141.91,2107.66,2117.56,1845734,EQ,14765872,25,36914
2026-04-17,2120.43,2222.39,2111.52,2218.24,4882697,EQ,39061576,25,97653
2026-04-20,2218.24,2230.71,2200.81,2209.03,1460822,EQ,11686576,25,29216
2026-04-21,2216.16,2312.18,2204.77,2287.43,3217281,EQ,25738248,25,64345
2026-04-22,2287.14,2383.75,2287.14,2344.95,5558325,EQ,44466600,25,111166
2026-04-23,2312.48,2375.83,2312.48,2342.57,2063531,EQ,16508248,25,41270
2026-04-24,2364.55,2364.55,2275.85,2303.87,1676706,EQ,13413648,25,33534
2026-04-27,2311.39,2339.01,2301.59,2304.86,1099681,EQ,8797448,25,21993
2026-04-28,2297.63,2310.89,2258.13,2266.45,1629120,EQ,13032960,25,32582
2026-04-29,2281.79,2326.04,2267.93,2291.10,1778765,EQ,14230120,25,35575
2026-04-30,2288.72,2344.95,2189.33,2228.24,4434979,EQ,35479832,25,88699
2026-05-01,2228.24,2228.24,2228.24,2228.24,0,EQ,0,25,0
2026-05-04,2245.96,2341.98,2245.96,2286.05,2554255,EQ,20434040,25,51085
2026-05-05,2278.33,2311.88,2265.06,2303.97,1741424,EQ,13931392,25,34828
2026-05-06,2306.54,2315.84,2265.26,2293.77,1196175,EQ,9569400,25,23923
2026-05-07,2286.74,2304.46,2245.26,2249.32,1859012,EQ,14872096,25,37180
2026-05-08,2249.32,2274.17,2233.28,2264.66,1104526,EQ,8836208,25,22090
2026-05-11,2254.17,2293.77,2236.45,2283.97,1903862,EQ,15230896,25,38077
2026-05-12,2262.29,2283.77,2233.28,2239.22,983506,EQ,7868048,25,19670
2026-05-13,2242.19,2272.68,2227.34,2244.47,1308559,EQ,10468472,25,26171
2026-05-14,2245.16,2262.88,2222.39,2226.06,1380764,EQ,11046112,25,27615
2026-05-15,2226.06,2275.75,2223.58,2249.32,1038522,EQ,8308176,25,20770
2026-05-18,2240.31,2242.19,2202.30,2231.50,1118204,EQ,8945632,25,22364
2026-05-19,2219.42,2259.02,2207.05,2210.42,1145022,EQ,9160176,25,22900
2026-05-20,2202.50,2204.48,2178.84,2187.05,1071994,EQ,8575952,25,21439
2026-05-21,2201.61,2206.56,2154.09,2157.06,1581812,EQ,12654496,25,31636
2026-05-22,2158.05,2202.10,2153.50,2181.41,1382889,EQ,11063112,25,27657
2026-05-25,2192.70,2215.56,2170.82,2174.38,780722,EQ,6245776,25,15614
2026-05-26,2177.45,2197.65,2167.95,2187.15,2302703,EQ,18421624,25,46054
2026-05-27,2182.90,2192.30,2164.98,2176.26,616538,EQ,4932304,25,12330
2026-05-28,2176.26,2176.26,2176.26,2176.26,0,EQ,0,25,0
2026-05-29,2112.02,2185.57,2096.77,2131.82,17701621,EQ,141612968,25,354032
2026-06-01,2136.77,2145.68,2059.35,2063.31,1470488,EQ,11763904,25,29409
2026-06-02,2058.07,2075.88,2044.90,2072.62,2148903,EQ,17191224,25,42978
2026-06-03,2070.94,2078.46,2051.33,2069.55,1544973,EQ,12359784,25,30899
2026-06-04,2067.97,2089.64,2052.62,2058.46,2142735,EQ,17141880,25,42854
2026-06-05,2065.69,2106.08,2056.28,2100.14,1822999,EQ,14583992,25,36459
2026-06-08,2084.10,2103.60,2070.44,2088.85,1601497,EQ,12811976,25,32029
2026-06-09,2098.36,2117.07,2088.85,2111.32,1460636,EQ,11685088,25,29212
2026-06-10,2113.40,2182.70,2112.02,2147.66,2325534,EQ,18604272,25,46510
2026-06-11,2142.21,2143.20,2113.80,2118.25,1178896,EQ,9431168,25,23577
2026-06-12,2129.54,2157.46,2123.40,2146.96,1156153,EQ,9249224,25,23123
2026-06-15,2177.85,2188.74,2128.35,2134.39,1439449,EQ,11515592,25,28788
2026-06-16,2139.24,2186.76,2138.35,2177.75,1337309,EQ,10698472,25,26746
2026-06-17,2178.94,2202.20,2161.02,2175.47,1511401,EQ,12091208,25,30228
2026-06-18,2186.46,2199.23,2174.68,2196.16,1120482,EQ,8963856,25,22409
2026-06-19,2187.35,2188.34,2157.95,2172.50,1508994,EQ,12071952,25,30179
2026-06-22,2181.51,2185.97,2160.52,2162.90,765860,EQ,6126880,25,15317
2026-06-23,2160.10,2179.70,2156.00,2160.10,710082,EQ,5680656,25,14201
2026-06-24,2160.00,2166.00,2140.00,2157.80,942271,EQ,7538168,25,18845
2026-06-25,2161.00,2200.90,2161.00,2174.20,1898262,EQ,15186096,25,37965
2026-06-26,2174.20,2174.20,2174.20,2174.20,0,EQ,0,25,0
2026-06-29,2172.00,2189.90,2143.00,2151.30,1423514,EQ,11388112,25,28470
2026-06-30,2151.00,2151.30,2114.20,2118.20,2364422,EQ,18915376,25,47288
2026-07-01,2133.50,2190.00,2120.20,2182.00,2497576,EQ,19980608,25,49951
2026-07-02,2186.00,2216.00,2179.20,2210.60,2585362,EQ,20682896,25,51707
2026-07-03,2224.90,2239.30,2190.00,2201.20,1536616,EQ,12292928,25,30732
2026-07-06,2202.10,2221.40,2190.30,2202.00,2131061,EQ,17048488,25,42621
2026-07-07,2200.00,2219.40,2193.70,2208.80,2552492,EQ,20419936,25,51049
2026-07-08,2199.00,2199.00,2130.00,2135.80,1326689,EQ,10613512,25,26533
2026-07-09,2139.00,2166.80,2137.10,2144.50,2201039,EQ,17608312,25,44020
2026-07-10,2151.50,2178.00,2145.00,2150.60,1665179,EQ,13321432,25,33303
2026-07-13,2143.00,2143.00,2120.00,2130.60,1833988,EQ,14671904,25,36679
2026-07-14,2125.00,2145.00,2116.10,2120.20,2681897,EQ,21455176,25,53637
2026-07-15,2121.00,2128.50,2091.00,2102.60,2029614,EQ,16236912,25,40592
2026-07-16,2104.90,2123.00,2096.00,2098.40,2143092,EQ,17144736,25,42861
2026-07-17,2100.00,2154.50,2092.10,2143.80,1059832,EQ,8478656,25,21196
2026-07-20,2153.80,2153.80,2128.40,2139.70,689849,EQ,5518792,25,13796
2026-07-21,2139.70,2147.70,2127.50,2142.50,1032417,EQ,8259336,25,20648
2026-07-22,2139.70,2159.90,2130.00,2154.60,819175,EQ,6553400,25,16383
2026-07-23,2150.00,2166.00,2139.90,2161.80,833281,EQ,6666248,25,16665
2026-07-24,2148.00,2163.00,2139.00,2145.00,1603494,EQ,12827952,25,32069
2026-07-27,2155.00,2181.30,2152.40,2174.60,698681,EQ,5589448,25,13973
2026-07-28,2174.60,2213.00,2016.00,2022.70,9947304,EQ,79578432,25,198946
2026-07-29,2050.50,2123.00,2047.00,2117.80,5183374,EQ,41466992,25,103667
2026-07-30,2120.00,2132.60,2088.00,2107.90,2602039,EQ,20816312,25,52040
2026-07-31,2119.60,2119.60,2091.10,2101.30,1759019,EQ,14072152,25,35180
2026-08-03,2107.00,2138.00,2105.30,2138.00,740649,EQ,5925192,25,14812
2026-08-04,2119.10,2119.10,2070.20,2096.50,1657094,EQ,13256752,25,33141
2026-08-05,2085.30,2097.80,2074.20,2085.30,1150148,EQ,9201184,25,23002
2026-08-06,2081.00,2094.00,2075.20,2079.50,1160270,EQ,9282160,25,23205
2026-08-07,2083.10,2099.40,2077.20,2096.00,1054665,EQ,8437320,25,21093
2026-08-10,2096.00,2097.00,2076.00,2087.20,1118008,EQ,8944064,25,22360
2026-08-11,2086.00,2086.50,2063.80,2064.90,956661,EQ,7653288,25,19133
2026-08-12,2065.00,2072.10,2050.10,2063.00,995523,EQ,7964184,25,19910
2026-08-13,2063.00,2092.00,2052.90,2092.00,1186057,EQ,9488456,25,23721
2026-08-14,2089.00,2090.90,2066.40,2077.00,1148419,EQ,9187352,25,22968
2026-08-17,2070.90,2076.00,2055.00,2055.00,1024288,EQ,8194304,25,20485
2026-08-18,2055.00,2060.00,2034.90,2035.00,1234596,EQ,9876768,25,24691
2026-08-19,2035.00,2041.70,2008.30,2020.70,1449442,EQ,11595536,25,28988
2026-08-20,2022.90,2043.60,2018.20,2028.00,1401471,EQ,11211768,25,28029
2026-08-21,2028.00,2034.70,2012.00,2015.00,857550,EQ,6860400,25,17151
2026-08-24,2019.90,2030.00,2006.20,2030.00,891171,EQ,7129368,25,17823
2026-08-25,2024.00,2029.20,2012.00,2024.20,1019583,EQ,8156664,25,20391
2026-08-26,2030.30,2051.90,2021.00,2021.00,765343,EQ,6122744,25,15306
2026-08-27,2020.00,2028.00,2004.30,2009.00,989046,EQ,7912368,25,19780
2026-08-28,2018.00,2018.00,1997.50,2010.40,933212,EQ,7465696,25,18664
