date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-19,239.37,242.30,236.73,237.52,6459249,EQ,51673992,25,129184
2026-01-20,237.52,239.70,234.20,234.86,6496057,EQ,51968456,25,129921
2026-01-21,234.48,238.87,234.00,236.80,9610477,EQ,76883816,25,192209
2026-01-22,238.98,240.80,236.99,238.40,10746306,EQ,85970448,25,214926
2026-01-23,239.66,240.64,236.00,239.83,8080247,EQ,64641976,25,161604
2026-01-27,240.93,243.27,240.24,242.25,15915509,EQ,127324072,25,318310
2026-01-28,243.47,263.45,243.47,262.41,73427983,EQ,587423864,25,1468559
2026-01-29,263.79,271.38,262.83,269.06,48267023,EQ,386136184,25,965340
2026-01-30,267.59,270.14,261.85,262.78,24420043,EQ,195360344,25,488400
2026-02-02,245.82,251.09,241.91,248.11,17015974,EQ,136127792,25,340319
2026-02-03,253.73,255.98,243.62,251.09,19213406,EQ,153707248,25,384268
2026-02-04,252.12,263.79,252.12,260.81,26628393,EQ,213027144,25,532567
2026-02-05,261.84,264.23,259.88,263.01,15268335,EQ,122146680,25,305366
2026-02-06,261.84,263.74,258.61,262.77,10013728,EQ,80109824,25,200274
2026-02-09,263.26,264.67,259.64,260.47,10824044,EQ,86592352,25,216480
2026-02-10,261.11,266.77,260.86,265.89,13459684,EQ,107677472,25,269193
2026-02-11,266.04,268.78,260.23,268.29,18388416,EQ,147107328,25,367768
2026-02-12,269.65,273.86,267.16,270.00,22753270,EQ,182026160,25,455065
2026-02-13,263.79,265.11,259.88,261.25,20748628,EQ,165989024,25,414972
2026-02-16,261.50,265.94,259.54,265.31,13247757,EQ,105982056,25,264955
2026-02-17,266.72,266.72,261.94,265.60,21292868,EQ,170342944,25,425857
2026-02-18,265.00,266.10,262.55,264.60,11621040,EQ,92968320,25,232420
2026-02-19,270.30,276.45,267.85,274.65,37728943,EQ,301831544,25,754578
2026-02-20,277.40,280.80,274.35,278.65,31971956,EQ,255775648,25,639439
2026-02-23,279.90,279.90,272.20,275.65,13113050,EQ,104904400,25,262261
2026-02-24,275.65,278.15,273.30,276.50,16311581,EQ,130492648,25,326231
2026-02-25,276.50,278.95,274.00,277.45,7573116,EQ,60584928,25,151462
2026-02-26,277.40,281.05,275.60,280.10,13301761,EQ,106414088,25,266035
2026-02-27,278.50,282.50,277.00,279.70,18554482,EQ,148435856,25,371089
2026-03-02,288.00,293.00,277.65,282.20,65843426,EQ,526747408,25,1316868
2026-03-04,287.00,288.35,275.10,276.95,53722773,EQ,429782184,25,1074455
2026-03-05,278.00,287.65,275.35,276.35,40569479,EQ,324555832,25,811389
2026-03-06,279.95,280.95,271.15,278.95,30725344,EQ,245802752,25,614506
2026-03-09,289.00,289.00,267.60,270.80,56512457,EQ,452099656,25,1130249
2026-03-10,270.85,270.90,265.35,269.20,18476370,EQ,147810960,25,369527
2026-03-11,268.00,272.40,268.00,270.75,16130216,EQ,129041728,25,322604
2026-03-12,271.60,273.00,267.75,270.55,20059801,EQ,160478408,25,401196
2026-03-13,270.55,271.30,263.45,264.10,18411729,EQ,147293832,25,368234
2026-03-16,264.05,266.00,258.35,260.45,21725887,EQ,173807096,25,434517
2026-03-17,260.65,265.40,259.15,264.75,15662659,EQ,125301272,25,313253
2026-03-18,265.15,266.65,263.00,265.00,8780857,EQ,70246856,25,175617
2026-03-19,265.00,271.50,262.50,269.10,28685305,EQ,229482440,25,573706
2026-03-20,269.00,273.05,264.00,265.40,19436124,EQ,155488992,25,388722
2026-03-23,267.30,269.70,263.90,265.45,23991581,EQ,191932648,25,479831
2026-03-24,268.55,273.30,266.85,268.05,18567283,EQ,148538264,25,371345
2026-03-25,267.35,271.50,266.40,270.20,13380625,EQ,107045000,25,267612
2026-03-27,270.50,285.00,269.70,281.95,60048871,EQ,480390968,25,1200977
2026-03-30,282.75,288.35,281.95,284.65,44866906,EQ,358935248,25,897338
2026-04-01,290.00,293.00,282.80,288.05,31626297,EQ,253010376,25,632525
2026-04-02,288.50,288.80,283.50,287.20,20935809,EQ,167486472,25,418716
2026-04-06,287.30,288.50,280.45,281.85,24449779,EQ,195598232,25,488995
2026-04-07,281.85,287.55,280.00,286.65,22891122,EQ,183128976,25,457822
2026-04-08,280.00,287.85,274.75,285.50,42071040,EQ,336568320,25,841420
2026-04-09,284.90,289.80,284.90,288.60,13585661,EQ,108685288,25,271713
2026-04-10,288.60,291.85,284.55,286.50,12889209,EQ,103113672,25,257784
2026-04-13,287.20,290.30,281.00,287.55,23986567,EQ,191892536,25,479731
2026-04-15,284.05,289.80,283.35,287.60,16529148,EQ,132233184,25,330582
2026-04-16,288.00,288.10,282.00,282.75,13626398,EQ,109011184,25,272527
2026-04-17,283.40,285.50,282.20,284.05,17846605,EQ,142772840,25,356932
2026-04-20,284.00,285.20,282.50,283.35,11057036,EQ,88456288,25,221140
2026-04-21,283.15,284.85,282.40,283.10,13645673,EQ,109165384,25,272913
2026-04-22,283.10,285.05,282.60,283.65,7395183,EQ,59161464,25,147903
2026-04-23,284.85,289.80,284.05,286.25,13525025,EQ,108200200,25,270500
2026-04-24,288.80,288.80,283.90,284.80,11789941,EQ,94319528,25,235798
2026-04-27,286.00,286.70,284.20,285.90,6497916,EQ,51983328,25,129958
2026-04-28,286.25,302.40,286.00,301.30,51575179,EQ,412601432,25,1031503
2026-04-29,303.90,307.50,299.75,301.40,27267649,EQ,218141192,25,545352
2026-04-30,304.90,307.45,296.90,299.55,17490096,EQ,139920768,25,349801
2026-05-01,299.55,299.55,299.55,299.55,0,EQ,0,25,0
2026-05-04,298.40,299.90,292.35,292.90,15468437,EQ,123747496,25,309368
2026-05-05,294.35,295.90,287.00,289.95,10750753,EQ,86006024,25,215015
2026-05-06,289.95,290.25,280.00,280.80,22858013,EQ,182864104,25,457160
2026-05-07,282.00,285.20,279.70,283.90,15608370,EQ,124866960,25,312167
2026-05-08,283.60,284.00,278.60,279.20,9290168,EQ,74321344,25,185803
2026-05-11,280.70,281.80,277.65,281.00,6948202,EQ,55585616,25,138964
2026-05-12,286.90,299.90,286.85,294.50,52080828,EQ,416646624,25,1041616
2026-05-13,297.00,300.20,294.10,297.15,24381295,EQ,195050360,25,487625
2026-05-14,300.00,303.70,298.70,300.90,22660293,EQ,181282344,25,453205
2026-05-15,303.00,304.95,298.55,299.35,13695307,EQ,109562456,25,273906
2026-05-18,299.35,300.70,295.10,297.20,10521642,EQ,84173136,25,210432
2026-05-19,295.10,298.50,293.65,296.50,9565497,EQ,76523976,25,191309
2026-05-20,294.80,301.75,293.85,298.30,12258794,EQ,98070352,25,245175
2026-05-21,296.65,299.60,294.15,295.85,14084672,EQ,112677376,25,281693
2026-05-22,295.80,296.80,289.40,290.00,11563330,EQ,92506640,25,231266
2026-05-25,289.95,289.95,284.30,284.95,12837047,EQ,102696376,25,256740
2026-05-26,285.10,289.65,284.00,287.50,10629491,EQ,85035928,25,212589
2026-05-27,284.20,284.20,272.45,274.05,29178516,EQ,233428128,25,583570
2026-05-28,274.05,274.05,274.05,274.05,0,EQ,0,25,0
2026-05-29,275.95,276.05,261.55,265.40,74403401,EQ,595227208,25,1488068
2026-06-01,266.55,268.30,263.25,264.30,9095622,EQ,72764976,25,181912
2026-06-02,263.15,266.20,261.05,265.05,16831714,EQ,134653712,25,336634
2026-06-03,265.15,268.70,264.30,267.75,14618721,EQ,116949768,25,292374
2026-06-04,266.70,271.15,265.90,267.55,15217360,EQ,121738880,25,304347
2026-06-05,267.80,268.45,263.70,264.75,7493239,EQ,59945912,25,149864
2026-06-08,264.15,266.25,262.70,264.65,6974540,EQ,55796320,25,139490
2026-06-09,264.15,265.50,258.30,259.00,10796349,EQ,86370792,25,215926
2026-06-10,259.00,261.85,251.35,251.90,10176332,EQ,81410656,25,203526
2026-06-11,252.95,256.50,250.05,252.60,13516341,EQ,108130728,25,270326
2026-06-12,250.30,250.85,243.35,246.20,31112657,EQ,248901256,25,622253
2026-06-15,248.05,248.30,242.80,243.65,25211118,EQ,201688944,25,504222
2026-06-16,244.15,248.80,243.50,248.20,17468010,EQ,139744080,25,349360
2026-06-17,246.00,247.75,244.00,245.00,12816262,EQ,102530096,25,256325
2026-06-18,245.95,246.85,243.00,245.30,13816485,EQ,110531880,25,276329
2026-06-19,245.30,246.70,243.30,246.25,7609532,EQ,60876256,25,152190
2026-06-22,244.95,247.75,243.80,245.45,7334095,EQ,58672760,25,146681
2026-06-23,245.40,246.20,243.55,244.35,7400255,EQ,59202040,25,148005
2026-06-24,244.35,245.80,239.50,240.00,10278033,EQ,82224264,25,205560
2026-06-25,240.80,240.80,232.10,233.10,36085563,EQ,288684504,25,721711
2026-06-26,233.10,233.10,233.10,233.10,0,EQ,0,25,0
2026-06-29,234.00,237.15,229.70,234.05,38227413,EQ,305819304,25,764548
2026-06-30,233.95,236.00,227.65,234.90,24134402,EQ,193075216,25,482688
2026-07-01,235.70,236.10,233.52,234.99,11835312,EQ,94682496,25,236706
2026-07-02,234.00,236.33,230.80,235.96,14033169,EQ,112265352,25,280663
2026-07-03,237.20,239.70,236.33,237.84,11086950,EQ,88695600,25,221739
2026-07-06,239.60,244.39,236.84,243.90,22386040,EQ,179088320,25,447720
2026-07-07,244.05,245.27,242.68,244.18,15287101,EQ,122296808,25,305742
2026-07-08,246.82,248.35,241.48,247.00,24753835,EQ,198030680,25,495076
2026-07-09,249.59,249.59,242.91,243.65,14066120,EQ,112528960,25,281322
2026-07-10,243.65,245.39,243.41,244.96,8237303,EQ,65898424,25,164746
2026-07-13,246.30,249.25,245.55,248.45,12453319,EQ,99626552,25,249066
2026-07-14,252.00,252.00,247.30,248.90,16299949,EQ,130399592,25,325998
2026-07-15,249.42,249.45,246.30,247.18,13302251,EQ,106418008,25,266045
2026-07-16,247.92,247.96,245.61,246.75,6243845,EQ,49950760,25,124876
2026-07-17,246.20,247.79,245.60,247.29,6214332,EQ,49714656,25,124286
2026-07-20,248.43,252.40,248.10,249.58,10627783,EQ,85022264,25,212555
2026-07-21,250.01,251.69,248.46,249.89,12240171,EQ,97921368,25,244803
2026-07-22,251.00,252.78,250.13,251.90,10909821,EQ,87278568,25,218196
2026-07-23,253.94,254.20,252.01,252.37,9104521,EQ,72836168,25,182090
2026-07-24,252.50,253.56,248.27,248.76,7645869,EQ,61166952,25,152917
2026-07-27,248.00,248.17,238.14,238.56,19910285,EQ,159282280,25,398205
2026-07-28,238.00,239.98,236.09,238.91,13362577,EQ,106900616,25,267251
2026-07-29,240.00,240.02,237.93,238.31,9139712,EQ,73117696,25,182794
2026-07-30,239.50,244.39,239.06,241.59,11419363,EQ,91354904,25,228387
2026-07-31,241.58,242.96,238.17,242.53,10070729,EQ,80565832,25,201414
2026-08-03,241.45,242.62,240.06,242.00,8277525,EQ,66220200,25,165550
2026-08-04,242.00,243.20,240.60,242.00,10470809,EQ,83766472,25,209416
2026-08-05,245.00,245.00,239.11,240.20,19409088,EQ,155272704,25,388181
2026-08-06,241.40,241.40,236.50,237.80,13959109,EQ,111672872,25,279182
2026-08-07,238.50,241.69,237.05,238.85,10078070,EQ,80624560,25,201561
2026-08-10,240.00,241.30,238.19,239.84,10611162,EQ,84889296,25,212223
2026-08-11,241.00,243.65,239.45,239.45,16004168,EQ,128033344,25,320083
2026-08-12,240.00,241.33,238.65,239.05,10695237,EQ,85561896,25,213904
2026-08-13,239.00,240.55,238.11,239.90,7266320,EQ,58130560,25,145326
2026-08-14,239.49,239.60,235.25,236.40,12128656,EQ,97029248,25,242573
2026-08-17,237.99,239.50,236.15,238.49,25342938,EQ,202743504,25,506858
2026-08-18,239.50,241.30,238.02,239.50,14903605,EQ,119228840,25,298072
2026-08-19,241.10,242.19,237.52,238.00,17345994,EQ,138767952,25,346919
2026-08-20,239.24,239.24,233.64,238.50,11886277,EQ,95090216,25,237725
2026-08-21,238.70,239.22,236.40,236.40,13313403,EQ,106507224,25,266268
2026-08-24,237.00,237.94,235.63,236.55,7122883,EQ,56983064,25,142457
2026-08-25,236.00,236.55,233.35,234.00,12124076,EQ,96992608,25,242481
2026-08-26,233.51,234.21,230.79,232.21,6500323,EQ,52002584,25,130006
2026-08-27,232.21,234.44,231.10,232.00,11219541,EQ,89756328,25,224390
2026-08-28,233.35,233.39,231.25,232.25,7638954,EQ,61111632,25,152779
