date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-09-15,715.30,721.95,711.55,712.90,6007524,EQ,48060192,25,120150
2025-09-16,715.00,719.70,705.00,713.25,9765743,EQ,78125944,25,195314
2025-09-17,715.00,722.95,714.30,719.15,11872451,EQ,94979608,25,237449
2025-09-18,722.00,725.25,707.60,711.20,12199357,EQ,97594856,25,243987
2025-09-19,713.50,713.50,704.95,707.45,12127319,EQ,97018552,25,242546
2025-09-22,709.00,712.00,694.85,696.25,9688597,EQ,77508776,25,193771
2025-09-23,701.80,707.80,697.00,701.35,11904667,EQ,95237336,25,238093
2025-09-24,700.50,703.30,681.30,682.95,13252215,EQ,106017720,25,265044
2025-09-25,669.90,675.00,655.30,664.30,24687611,EQ,197500888,25,493752
2025-09-26,666.00,680.35,662.35,672.90,15780434,EQ,126243472,25,315608
2025-09-29,684.00,685.00,670.00,672.50,13014474,EQ,104115792,25,260289
2025-09-30,672.00,683.50,666.65,680.20,15001606,EQ,120012848,25,300032
2025-10-01,681.00,720.00,679.20,718.35,30163206,EQ,241305648,25,603264
2025-10-03,718.50,739.70,715.00,716.10,27786917,EQ,222295336,25,555738
2025-10-06,718.00,718.50,703.95,712.65,10333314,EQ,82666512,25,206666
2025-10-07,712.65,712.90,697.15,698.05,13099357,EQ,104794856,25,261987
2025-10-08,694.90,702.00,679.00,681.55,16568975,EQ,132551800,25,331379
2025-10-09,684.60,685.00,668.80,681.10,16202851,EQ,129622808,25,324057
2025-10-10,684.80,688.60,666.90,678.95,16069904,EQ,128559232,25,321398
2025-10-13,679.00,679.40,658.10,660.75,33288645,EQ,266309160,25,665772
2025-10-14,400.00,421.55,376.30,395.45,52267874,EQ,418142992,25,1045357
2025-10-15,403.00,403.00,388.00,390.85,26953559,EQ,215628472,25,539071
2025-10-16,395.45,400.45,389.55,396.80,21983752,EQ,175870016,25,439675
2025-10-17,396.80,402.50,392.25,396.60,16564547,EQ,132516376,25,331290
2025-10-20,400.05,403.40,396.60,399.75,10471672,EQ,83773376,25,209433
2025-10-21,402.80,403.40,400.05,401.85,3449156,EQ,27593248,25,68983
2025-10-23,407.50,408.90,403.60,405.85,14126009,EQ,113008072,25,282520
