date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-10-18,2121.09,2293.00,2110.75,2229.63,16986300,EQ,135890400,25,339726
2024-10-21,2270.84,2389.06,2268.37,2298.67,9842632,EQ,78741056,25,196852
2024-10-22,2307.78,2314.68,2027.50,2048.36,10422414,EQ,83379312,25,208448
2024-10-23,2091.83,2140.25,2007.30,2065.45,9604324,EQ,76834592,25,192086
2024-10-24,2069.17,2127.99,2057.05,2076.12,3924024,EQ,31392192,25,78480
2024-10-25,2077.74,2088.19,1972.82,2001.05,3992600,EQ,31940800,25,79852
2024-10-28,2019.62,2044.76,1966.42,1978.21,3157746,EQ,25261968,25,63154
2024-10-29,1987.60,2079.39,1952.62,1976.49,6036538,EQ,48292304,25,120730
2024-10-30,1997.17,2053.65,1992.71,2017.71,4190150,EQ,33521200,25,83803
2024-10-31,2027.42,2043.69,2005.62,2021.27,1997126,EQ,15977008,25,39942
2024-11-01,2031.38,2046.22,2027.00,2035.30,443776,EQ,3550208,25,8875
2024-11-04,2041.27,2046.20,1989.24,1995.19,1767716,EQ,14141728,25,35354
2024-11-05,1995.19,2142.83,1975.17,2079.81,9123662,EQ,72989296,25,182473
2024-11-06,2105.68,2144.30,2090.81,2120.07,5100964,EQ,40807712,25,102019
2024-11-07,2120.54,2173.55,2098.86,2108.90,4268374,EQ,34146992,25,85367
2024-11-08,2115.44,2115.44,2053.65,2063.12,2016534,EQ,16132272,25,40330
2024-11-11,2046.22,2072.48,2021.50,2026.23,1922426,EQ,15379408,25,38448
2024-11-12,2033.83,2061.08,2002.13,2007.95,1344360,EQ,10754880,25,26887
2024-11-13,2003.09,2011.54,1918.39,1927.71,2469910,EQ,19759280,25,49398
2024-11-14,1951.59,1974.38,1908.09,1945.20,2499962,EQ,19999696,25,49999
2024-11-18,1947.13,1999.15,1942.18,1970.69,2147682,EQ,17181456,25,42953
2024-11-19,2066.04,2067.50,2011.54,2019.24,2912372,EQ,23298976,25,58247
2024-11-21,2018.97,2018.97,1967.49,1985.08,1445008,EQ,11560064,25,28900
2024-11-22,1985.28,2004.11,1957.63,1978.07,1508244,EQ,12065952,25,30164
2024-11-25,2056.13,2077.93,2034.08,2068.81,2750348,EQ,22002784,25,55006
2024-11-26,2073.47,2202.61,2059.45,2097.82,6753478,EQ,54027824,25,135069
2024-11-27,2112.61,2229.54,2102.83,2214.50,6131834,EQ,49054672,25,122636
2024-11-28,2230.03,2303.81,2214.18,2240.22,5997724,EQ,47981792,25,119954
2024-11-29,2234.99,2323.67,2186.78,2276.19,6254602,EQ,50036816,25,125092
2024-12-02,2266.55,2332.10,2239.47,2251.96,3728802,EQ,29830416,25,74576
2024-12-03,2271.65,2355.88,2236.25,2331.06,6925148,EQ,55401184,25,138502
2024-12-04,2363.31,2441.59,2356.42,2418.16,8024366,EQ,64194928,25,160487
2024-12-05,2428.19,2464.88,2383.13,2408.67,4441804,EQ,35534432,25,88836
2024-12-06,2412.88,2482.66,2395.74,2417.51,5570606,EQ,44564848,25,111412
2024-12-09,2427.72,2460.15,2407.93,2421.87,2233732,EQ,17869856,25,44674
2024-12-10,2427.72,2436.02,2378.17,2414.69,2274874,EQ,18198992,25,45497
2024-12-11,2420.19,2458.44,2410.90,2438.79,2213432,EQ,17707456,25,44268
2024-12-12,2439.11,2508.48,2432.67,2455.34,4231862,EQ,33854896,25,84637
2024-12-13,2455.22,2463.49,2349.09,2402.90,4070802,EQ,32566416,25,81416
2024-12-16,2402.95,2503.03,2398.98,2492.45,4278376,EQ,34227008,25,85567
2024-12-17,2504.51,2650.18,2482.22,2631.47,10943358,EQ,87546864,25,218867
2024-12-18,2619.95,2631.35,2516.95,2527.16,5889628,EQ,47117024,25,117792
2024-12-19,2455.51,2538.18,2448.13,2496.49,3825384,EQ,30603072,25,76507
2024-12-20,2521.86,2548.59,2329.12,2340.57,5346270,EQ,42770160,25,106925
2024-12-23,2385.11,2396.36,2274.43,2315.82,4541208,EQ,36329664,25,90824
