date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-11,1345.59,1360.55,1329.58,1345.54,2210755,EQ,17686040,25,44215
2024-12-12,1345.09,1351.92,1329.98,1339.65,748016,EQ,5984128,25,14960
2024-12-13,1331.48,1331.48,1277.46,1301.55,2013014,EQ,16104112,25,40260
2024-12-16,1302.40,1308.88,1274.77,1282.45,1951533,EQ,15612264,25,39030
2024-12-17,1282.75,1284.59,1237.91,1243.65,2378904,EQ,19031232,25,47578
2024-12-18,1242.00,1255.82,1229.58,1239.61,2196037,EQ,17568296,25,43920
2024-12-19,1215.92,1223.60,1200.21,1210.68,1664959,EQ,13319672,25,33299
2024-12-20,1212.88,1226.59,1179.81,1186.54,2300317,EQ,18402536,25,46006
2024-12-23,1189.48,1196.92,1165.15,1168.14,1453658,EQ,11629264,25,29073
2024-12-24,1165.10,1188.19,1165.05,1182.45,1124697,EQ,8997576,25,22493
2024-12-26,1192.43,1192.98,1177.67,1186.34,587018,EQ,4696144,25,11740
2024-12-27,1195.57,1213.52,1187.49,1190.83,663670,EQ,5309360,25,13273
2024-12-30,1213.92,1229.38,1200.36,1209.33,4066946,EQ,32535568,25,81338
2024-12-31,1196.97,1211.93,1180.01,1182.95,1279758,EQ,10238064,25,25595
2025-01-01,1186.99,1191.88,1172.13,1181.36,587931,EQ,4703448,25,11758
2025-01-02,1181.01,1272.77,1180.06,1268.29,5438699,EQ,43509592,25,108773
2025-01-03,1275.77,1327.24,1267.34,1316.91,4575469,EQ,36603752,25,91509
2025-01-06,1320.65,1339.75,1282.65,1290.93,2220983,EQ,17767864,25,44419
2025-01-07,1291.73,1296.96,1267.09,1272.77,1548819,EQ,12390552,25,30976
2025-01-08,1264.79,1275.72,1250.03,1272.03,1212951,EQ,9703608,25,24259
2025-01-09,1276.76,1289.03,1263.45,1284.94,1603366,EQ,12826928,25,32067
2025-01-10,1290.73,1292.97,1235.42,1251.88,2116766,EQ,16934128,25,42335
2025-01-13,1226.89,1256.22,1212.18,1219.46,2021426,EQ,16171408,25,40428
2025-01-14,1223.70,1273.82,1223.70,1267.49,2019116,EQ,16152928,25,40382
2025-01-15,1287.69,1287.69,1247.84,1250.68,1132553,EQ,9060424,25,22651
2025-01-16,1265.64,1294.67,1261.90,1278.86,2453628,EQ,19629024,25,49072
2025-01-17,1286.74,1286.74,1238.06,1254.22,1594817,EQ,12758536,25,31896
2025-01-20,1256.32,1266.09,1225.69,1243.75,763622,EQ,6108976,25,15272
2025-01-21,1241.95,1266.29,1235.17,1237.36,1153732,EQ,9229856,25,23074
2025-01-22,1244.84,1274.77,1228.34,1253.92,1708689,EQ,13669512,25,34173
2025-01-23,1247.84,1255.17,1217.91,1242.90,1143154,EQ,9145232,25,22863
2025-01-24,1244.35,1249.18,1212.58,1219.96,1118698,EQ,8949584,25,22373
2025-01-27,1216.92,1216.92,1166.84,1172.38,1224514,EQ,9796112,25,24490
2025-01-28,1201.95,1289.58,1192.98,1238.56,4408311,EQ,35266488,25,88166
2025-01-29,1231.88,1301.20,1226.94,1293.27,2589903,EQ,20719224,25,51798
2025-01-30,1292.22,1305.29,1261.85,1276.17,1603461,EQ,12827688,25,32069
2025-01-31,1280.75,1318.46,1244.30,1282.60,3455935,EQ,27647480,25,69118
2025-02-01,1292.97,1293.02,1222.25,1262.30,1221548,EQ,9772384,25,24430
2025-02-03,1265.79,1337.01,1235.97,1334.27,3201674,EQ,25613392,25,64033
2025-02-04,1344.59,1395.96,1338.66,1391.37,4294009,EQ,34352072,25,85880
2025-02-05,1396.46,1397.91,1368.73,1384.49,2256362,EQ,18050896,25,45127
2025-02-06,1378.01,1397.56,1361.75,1378.41,1418890,EQ,11351120,25,28377
2025-02-07,1382.70,1392.78,1353.90,1377.96,1906955,EQ,15255640,25,38139
2025-02-10,1371.92,1387.79,1320.45,1345.61,742166,EQ,5937328,25,14843
2025-02-11,1345.61,1353.85,1298.53,1308.22,1165281,EQ,9322248,25,23305
2025-02-12,1311.71,1356.34,1299.93,1349.70,1486866,EQ,11894928,25,29737
2025-02-13,1352.85,1412.25,1352.85,1388.59,3103262,EQ,24826096,25,62065
2025-02-14,1388.79,1401.27,1354.84,1373.81,1380204,EQ,11041632,25,27604
2025-02-17,1362.88,1375.26,1334.33,1354.79,1159828,EQ,9278624,25,23196
2025-02-18,1348.95,1360.24,1330.93,1348.25,1120095,EQ,8960760,25,22401
2025-02-19,1347.85,1378.66,1341.32,1373.21,1493355,EQ,11946840,25,29867
2025-02-20,1367.82,1396.78,1356.24,1393.03,1137492,EQ,9099936,25,22749
2025-02-21,1392.23,1404.51,1368.32,1381.95,1316473,EQ,10531784,25,26329
2025-02-24,1372.82,1380.30,1335.87,1375.06,933976,EQ,7471808,25,18679
2025-02-25,1377.76,1401.42,1361.08,1365.63,1043022,EQ,8344176,25,20860
2025-02-27,1403.92,1441.21,1398.27,1436.36,4929552,EQ,39436416,25,98591
2025-02-28,1431.82,1436.36,1393.08,1398.52,2802181,EQ,22417448,25,56043
2025-03-03,1405.76,1425.68,1397.78,1417.49,1551965,EQ,12415720,25,31039
2025-03-04,1412.55,1451.94,1385.10,1447.30,1971854,EQ,15774832,25,39437
2025-03-05,1455.68,1459.58,1391.83,1444.60,2724065,EQ,21792520,25,54481
2025-03-06,1466.67,1497.62,1447.70,1456.28,1086379,EQ,8691032,25,21727
2025-03-07,1465.22,1471.66,1447.35,1455.03,1722090,EQ,13776720,25,34441
2025-03-10,1457.68,1474.00,1408.76,1417.29,1482590,EQ,11860720,25,29651
2025-03-11,1414.75,1452.69,1406.51,1446.45,1204847,EQ,9638776,25,24096
2025-03-12,1454.68,1454.68,1423.28,1449.19,1194307,EQ,9554456,25,23886
2025-03-13,1454.24,1464.62,1434.72,1442.40,754263,EQ,6034104,25,15085
2025-03-17,1435.81,1463.67,1430.82,1453.29,849819,EQ,6798552,25,16996
2025-03-18,1453.29,1453.29,1453.29,1453.29,0,EQ,0,25,0
2025-03-19,1517.58,1527.97,1494.87,1510.85,1564937,EQ,12519496,25,31298
2025-03-20,1514.59,1535.56,1473.85,1490.83,3216107,EQ,25728856,25,64322
2025-03-21,1499.61,1547.54,1498.42,1536.06,1902342,EQ,15218736,25,38046
2025-03-24,1552.38,1577.49,1519.58,1526.87,5381367,EQ,43050936,25,107627
2025-03-25,1557.52,1557.52,1505.70,1526.62,2103349,EQ,16826792,25,42066
2025-03-26,1532.26,1548.54,1507.60,1519.83,1863135,EQ,14905080,25,37262
2025-03-27,1512.59,1533.56,1504.81,1529.27,1773298,EQ,14186384,25,35465
2025-03-28,1533.56,1533.56,1508.60,1517.53,975450,EQ,7803600,25,19509
2025-04-01,1520.58,1521.48,1457.68,1465.92,1585585,EQ,12684680,25,31711
2025-04-02,1468.66,1477.25,1450.29,1457.93,1356661,EQ,10853288,25,27133
