date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-08-01,210.69,212.34,208.60,210.06,2320719,EQ,18565752,25,46414
2025-08-04,209.00,214.17,208.41,212.90,2742288,EQ,21938304,25,54845
2025-08-05,211.58,212.73,209.79,211.39,1895822,EQ,15166576,25,37916
2025-08-06,211.39,212.54,207.15,208.62,2875309,EQ,23002472,25,57506
2025-08-07,207.40,210.89,204.65,209.90,2278210,EQ,18225680,25,45564
2025-08-08,209.00,209.00,200.71,202.13,3609865,EQ,28878920,25,72197
2025-08-11,202.59,204.30,200.14,203.54,2556783,EQ,20454264,25,51135
2025-08-12,204.15,205.80,202.64,204.64,1737735,EQ,13901880,25,34754
2025-08-13,215.00,220.77,210.00,215.04,45277971,EQ,362223768,25,905559
2025-08-14,214.81,216.50,211.16,215.14,6579517,EQ,52636136,25,131590
2025-08-18,217.00,221.00,216.11,219.17,5714072,EQ,45712576,25,114281
2025-08-19,219.17,227.50,215.59,226.83,8440492,EQ,67523936,25,168809
2025-08-20,228.00,229.15,224.01,225.18,6551938,EQ,52415504,25,131038
2025-08-21,226.00,228.45,223.30,224.95,5635245,EQ,45081960,25,112704
2025-08-22,224.95,227.88,224.39,224.94,4074027,EQ,32592216,25,81480
2025-08-25,226.00,233.10,224.94,229.54,11527076,EQ,92216608,25,230541
2025-08-26,229.55,234.28,227.50,231.65,22792751,EQ,182342008,25,455855
2025-08-28,232.80,236.96,228.13,233.84,7414193,EQ,59313544,25,148283
2025-08-29,231.91,231.91,225.26,230.15,8204962,EQ,65639696,25,164099
2025-09-01,230.79,234.50,230.75,233.73,3672436,EQ,29379488,25,73448
2025-09-02,233.80,235.41,231.00,232.52,4259942,EQ,34079536,25,85198
2025-09-03,233.45,238.52,231.35,237.71,6707938,EQ,53663504,25,134158
2025-09-04,242.00,244.39,238.48,239.53,7205270,EQ,57642160,25,144105
2025-09-05,240.50,245.68,240.49,242.64,5599787,EQ,44798296,25,111995
2025-09-08,243.70,249.28,242.21,247.28,7283203,EQ,58265624,25,145664
2025-09-09,248.00,248.39,238.11,241.49,9459534,EQ,75676272,25,189190
2025-09-10,241.50,243.26,237.00,238.72,4495559,EQ,35964472,25,89911
2025-09-11,239.50,239.50,235.20,237.83,1995884,EQ,15967072,25,39917
2025-09-12,239.00,240.47,236.20,239.17,6962701,EQ,55701608,25,139254
2025-09-15,238.99,244.11,238.25,240.98,5301420,EQ,42411360,25,106028
2025-09-16,241.03,244.39,240.37,243.74,3298726,EQ,26389808,25,65974
2025-09-17,243.84,245.00,240.86,242.64,2504057,EQ,20032456,25,50081
2025-09-18,243.85,246.90,242.15,245.93,2971354,EQ,23770832,25,59427
2025-09-19,246.50,247.77,243.04,243.62,3704175,EQ,29633400,25,74083
2025-09-22,242.39,245.79,241.82,242.40,4006232,EQ,32049856,25,80124
2025-09-23,243.10,243.56,237.10,237.71,2661574,EQ,21292592,25,53231
2025-09-24,238.70,239.99,236.00,237.05,2180564,EQ,17444512,25,43611
2025-09-25,237.01,239.29,233.43,236.46,3006429,EQ,24051432,25,60128
2025-09-26,236.00,237.44,230.07,230.62,1792733,EQ,14341864,25,35854
2025-09-29,230.00,234.80,230.00,231.35,3074483,EQ,24595864,25,61489
2025-09-30,231.80,234.30,227.90,232.38,4787843,EQ,38302744,25,95756
2025-10-01,231.85,242.30,231.24,241.26,4704492,EQ,37635936,25,94089
2025-10-03,241.00,241.00,237.10,239.81,2832768,EQ,22662144,25,56655
2025-10-06,239.81,256.95,239.50,255.34,29018183,EQ,232145464,25,580363
2025-10-07,257.00,265.60,254.20,262.40,28356081,EQ,226848648,25,567121
2025-10-08,260.30,260.65,254.52,257.42,10204231,EQ,81633848,25,204084
