date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-31,294.18,296.48,292.08,295.47,8402716,EQ,67221728,25,168054
2025-01-01,295.47,298.01,292.79,297.10,4239498,EQ,33915984,25,84789
2025-01-02,296.58,303.61,295.52,301.65,10766571,EQ,86132568,25,215331
2025-01-03,302.80,304.38,300.21,302.51,7636948,EQ,61095584,25,152738
2025-01-06,302.27,302.94,291.74,292.89,6722495,EQ,53779960,25,134449
2025-01-07,292.89,297.39,290.02,291.98,10137739,EQ,81101912,25,202754
2025-01-08,293.03,294.66,290.02,293.51,6907996,EQ,55263968,25,138159
2025-01-09,293.51,293.75,290.64,292.17,8244909,EQ,65959272,25,164898
2025-01-10,291.02,292.17,285.71,286.86,6540783,EQ,52326264,25,130815
2025-01-13,282.36,285.76,274.46,275.28,19474228,EQ,155793824,25,389484
2025-01-14,275.42,280.49,274.51,277.81,15954608,EQ,127636864,25,319092
2025-01-15,282.36,289.54,278.63,285.86,12198882,EQ,97591056,25,243977
2025-01-16,286.19,288.68,283.89,284.90,11694289,EQ,93554312,25,233885
2025-01-17,284.90,291.93,283.03,289.64,7593230,EQ,60745840,25,151864
2025-01-20,289.64,295.57,289.01,293.13,9435937,EQ,75487496,25,188718
2025-01-21,293.85,296.67,288.58,289.40,13911546,EQ,111292368,25,278230
2025-01-22,289.06,289.35,283.13,284.80,9723333,EQ,77786664,25,194466
2025-01-23,284.75,286.76,281.02,281.74,12228286,EQ,97826288,25,244565
2025-01-24,282.65,289.54,281.74,283.17,11142914,EQ,89143312,25,222858
2025-01-27,282.36,282.36,271.59,274.70,13477947,EQ,107823576,25,269558
2025-01-28,274.85,276.43,267.38,271.78,11298068,EQ,90384544,25,225961
2025-01-29,273.12,276.76,271.16,275.52,4800024,EQ,38400192,25,96000
2025-01-30,275.52,284.37,275.52,282.70,10969499,EQ,87755992,25,219389
2025-01-31,284.28,290.45,283.22,288.73,14141459,EQ,113131672,25,282829
2025-02-01,288.73,292.27,276.28,277.43,6945157,EQ,55561256,25,138903
2025-02-03,277.58,279.49,266.09,271.64,14978897,EQ,119831176,25,299577
2025-02-04,268.96,274.13,260.44,273.41,19836427,EQ,158691416,25,396728
2025-02-05,273.36,278.29,272.36,272.98,15337191,EQ,122697528,25,306743
2025-02-06,275.18,278.48,267.76,269.10,21418561,EQ,171348488,25,428371
2025-02-07,264.46,272.98,261.45,269.35,17193482,EQ,137547856,25,343869
2025-02-10,266.30,267.26,259.61,260.20,16709670,EQ,133677360,25,334193
2025-02-11,260.20,260.29,251.77,253.18,22083955,EQ,176671640,25,441679
2025-02-12,251.29,253.80,245.96,248.91,17861265,EQ,142890120,25,357225
2025-02-13,249.11,253.08,247.99,250.95,12257226,EQ,98057808,25,245144
2025-02-14,252.16,253.22,246.69,249.21,11339563,EQ,90716504,25,226791
2025-02-17,248.77,255.64,244.22,254.87,8332653,EQ,66661224,25,166653
2025-02-18,255.50,259.42,251.96,258.50,10483635,EQ,83869080,25,209672
2025-02-19,254.19,260.00,254.00,254.72,14602009,EQ,116816072,25,292040
2025-02-20,254.43,258.02,253.03,257.34,15312926,EQ,122503408,25,306258
2025-02-21,256.90,257.34,251.19,253.61,10757038,EQ,86056304,25,215140
2025-02-24,249.83,253.51,249.11,250.95,14599185,EQ,116793480,25,291983
2025-02-25,250.61,251.72,246.83,247.66,21287363,EQ,170298904,25,425747
2025-02-27,245.96,249.30,245.43,248.14,13614799,EQ,108918392,25,272295
2025-02-28,247.80,248.87,239.47,242.91,38512868,EQ,308102944,25,770257
2025-03-03,244.99,245.77,240.64,244.51,9873539,EQ,78988312,25,197470
2025-03-04,242.09,249.01,241.56,245.96,11947033,EQ,95576264,25,238940
2025-03-05,248.82,258.74,247.66,256.03,14536637,EQ,116293096,25,290732
2025-03-06,256.76,258.84,252.45,258.21,11926868,EQ,95414944,25,238537
2025-03-07,257.58,260.15,253.32,254.97,10043068,EQ,80344544,25,200861
2025-03-10,252.79,265.57,252.79,262.71,30233763,EQ,241870104,25,604675
2025-03-11,261.45,263.25,257.44,258.84,9255499,EQ,74043992,25,185109
2025-03-12,262.13,263.78,255.26,258.65,11875548,EQ,95004384,25,237510
2025-03-13,261.26,262.08,257.10,259.18,9270442,EQ,74163536,25,185408
2025-03-17,261.45,262.08,256.56,258.89,11987667,EQ,95901336,25,239753
