date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-05-21,3498.58,3542.54,3488.08,3521.44,1563885,EQ,12511080,25,31277
2025-05-22,3517.52,3524.39,3470.32,3484.55,1597159,EQ,12777272,25,31943
2025-05-23,3502.80,3563.24,3484.35,3532.14,1119217,EQ,8953736,25,22384
2025-05-26,3547.74,3603.37,3540.48,3580.02,1678934,EQ,13431472,25,33578
2025-05-27,3580.02,3596.01,3535.18,3571.48,2013954,EQ,16111632,25,40279
2025-05-28,3591.11,3594.05,3551.86,3577.66,1293244,EQ,10345952,25,25864
2025-05-29,3594.93,3599.84,3549.90,3586.49,1972248,EQ,15777984,25,39444
2025-05-30,3586.49,3625.74,3585.71,3605.92,2571304,EQ,20570432,25,51426
2025-06-02,3605.92,3627.70,3537.73,3610.34,1954517,EQ,15636136,25,39090
2025-06-03,3619.65,3633.71,3580.33,3609.54,2472483,EQ,19779864,25,49449
2025-06-04,3609.74,3626.28,3580.33,3591.42,1086783,EQ,8694264,25,21735
2025-06-05,3594.79,3641.83,3577.06,3607.37,1466416,EQ,11731328,25,29328
2025-06-06,3609.74,3631.53,3587.96,3620.93,1172711,EQ,9381688,25,23454
2025-06-09,3628.56,3673.02,3626.78,3643.31,898170,EQ,7185360,25,17963
2025-06-10,3668.17,3668.17,3631.73,3644.21,1454535,EQ,11636280,25,29090
2025-06-11,3654.21,3656.29,3620.74,3649.16,1265737,EQ,10125896,25,25314
2025-06-12,3649.16,3672.13,3550.32,3569.04,2335718,EQ,18685744,25,46714
2025-06-13,3467.33,3561.22,3452.18,3552.70,1981445,EQ,15851560,25,39628
2025-06-16,3540.91,3618.36,3527.35,3593.60,1322630,EQ,10581040,25,26452
2025-06-17,3586.96,3592.51,3567.16,3587.26,930603,EQ,7444824,25,18612
2025-06-18,3586.96,3603.90,3552.50,3566.66,743311,EQ,5946488,25,14866
2025-06-19,3572.11,3607.76,3556.36,3586.07,1580819,EQ,12646552,25,31616
2025-06-20,3579.04,3634.40,3579.04,3626.58,2575277,EQ,20602216,25,51505
2025-06-23,3609.74,3624.60,3540.02,3549.04,1867977,EQ,14943816,25,37359
2025-06-24,3601.92,3648.37,3562.21,3569.93,2751637,EQ,22013096,25,55032
2025-06-25,3604.79,3606.77,3573.99,3584.79,1405262,EQ,11242096,25,28105
2025-06-26,3585.08,3633.51,3585.08,3624.20,2578926,EQ,20631408,25,51578
2025-06-27,3629.55,3695.31,3629.55,3643.61,2720600,EQ,21764800,25,54412
2025-06-30,3646.38,3681.54,3617.37,3634.30,1508882,EQ,12071056,25,30177
2025-07-01,3634.30,3643.31,3609.74,3631.23,1054380,EQ,8435040,25,21087
2025-07-02,3631.13,3638.66,3549.23,3562.01,1330176,EQ,10641408,25,26603
2025-07-03,3570.13,3589.94,3541.41,3548.24,1229034,EQ,9832272,25,24580
2025-07-04,3555.27,3565.18,3535.57,3559.83,696402,EQ,5571216,25,13928
2025-07-07,3565.08,3574.88,3540.52,3546.76,719539,EQ,5756312,25,14390
2025-07-08,3545.37,3579.04,3525.56,3571.52,1513912,EQ,12111296,25,30278
2025-07-09,3570.13,3570.23,3533.69,3545.07,1008876,EQ,8071008,25,20177
2025-07-10,3540.42,3555.18,3534.48,3540.12,1063910,EQ,8511280,25,21278
2025-07-11,3540.42,3551.91,3501.30,3506.35,1439747,EQ,11517976,25,28794
2025-07-14,3506.35,3514.37,3454.26,3462.08,1358844,EQ,10870752,25,27176
2025-07-15,3484.96,3486.94,3448.02,3460.20,1585193,EQ,12681544,25,31703
2025-07-16,3470.11,3481.99,3443.37,3469.91,1266964,EQ,10135712,25,25339
2025-07-17,3481.00,3481.00,3433.96,3440.40,2217275,EQ,17738200,25,44345
2025-07-18,3455.25,3465.15,3416.63,3431.29,1818696,EQ,14549568,25,36373
2025-07-21,3434.06,3474.17,3411.58,3468.92,1521623,EQ,12172984,25,30432
2025-07-22,3468.13,3473.67,3420.69,3431.09,2586522,EQ,20692176,25,51730
2025-07-23,3442.58,3456.24,3425.15,3451.19,1192261,EQ,9538088,25,23845
2025-07-24,3451.19,3459.61,3427.52,3443.86,1083671,EQ,8669368,25,21673
2025-07-25,3436.44,3443.37,3404.15,3409.60,1338744,EQ,10709952,25,26774
