date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-02-02,417.44,432.71,412.26,431.04,12394412,EQ,99155296,25,247888
2026-02-03,446.97,452.44,422.34,428.62,9971651,EQ,79773208,25,199433
2026-02-04,429.85,442.03,428.24,436.37,8077255,EQ,64618040,25,161545
2026-02-05,443.60,450.40,432.80,436.37,5986826,EQ,47894608,25,119736
2026-02-06,438.08,444.98,437.13,440.46,4702809,EQ,37622472,25,94056
2026-02-09,441.27,444.79,437.94,440.93,2723273,EQ,21786184,25,54465
2026-02-10,440.60,442.50,434.89,438.65,2618235,EQ,20945880,25,52364
2026-02-11,439.36,444.98,436.80,439.13,2997852,EQ,23982816,25,59957
2026-02-12,439.17,441.84,426.29,430.19,3949831,EQ,31598648,25,78996
2026-02-13,430.19,432.95,426.76,428.14,1912866,EQ,15302928,25,38257
2026-02-16,426.05,430.43,423.20,429.90,879388,EQ,7035104,25,17587
2026-02-17,429.47,432.61,422.53,431.99,1420593,EQ,11364744,25,28411
2026-02-18,433.71,436.23,431.76,434.66,1151972,EQ,9215776,25,23039
2026-02-19,430.62,431.09,409.79,413.07,5262959,EQ,42103672,25,105259
2026-02-20,408.93,414.16,405.84,409.79,4738497,EQ,37907976,25,94769
2026-02-23,413.69,420.34,411.40,417.02,2826172,EQ,22609376,25,56523
2026-02-24,415.59,426.95,414.78,425.15,3515127,EQ,28121016,25,70302
2026-02-25,427.67,432.42,411.26,415.30,5442008,EQ,43536064,25,108840
2026-02-26,417.30,423.53,414.69,422.25,4463697,EQ,35709576,25,89273
2026-02-27,422.25,422.29,414.73,417.25,5341791,EQ,42734328,25,106835
2026-03-02,400.47,414.26,395.57,403.70,12250296,EQ,98002368,25,245005
2026-03-04,393.53,396.00,380.50,381.78,6582702,EQ,52661616,25,131654
2026-03-05,384.02,405.60,380.50,397.90,10165454,EQ,81323632,25,203309
2026-03-06,399.42,399.42,382.40,385.11,7196619,EQ,57572952,25,143932
2026-03-09,366.33,370.37,352.01,365.71,24836194,EQ,198689552,25,496723
2026-03-10,376.60,386.73,362.43,368.37,11411957,EQ,91295656,25,228239
2026-03-11,369.70,374.27,364.19,365.42,7883718,EQ,63069744,25,157674
2026-03-12,357.96,369.80,349.49,365.52,8573492,EQ,68587936,25,171469
2026-03-13,360.95,360.95,348.35,350.68,5816666,EQ,46533328,25,116333
2026-03-16,343.31,347.07,331.24,336.47,14657696,EQ,117261568,25,293153
2026-03-17,336.80,337.65,323.34,329.24,14666300,EQ,117330400,25,293326
2026-03-18,332.85,338.03,329.29,332.23,9319269,EQ,74554152,25,186385
2026-03-19,323.53,323.53,305.75,308.89,25818465,EQ,206547720,25,516369
2026-03-20,313.88,328.43,313.88,319.82,24169602,EQ,193356816,25,483392
2026-03-23,308.13,313.50,300.71,303.51,13182560,EQ,105460480,25,263651
2026-03-24,314.78,321.87,303.94,320.30,11512642,EQ,92101136,25,230252
2026-03-25,328.10,331.85,321.01,327.15,13128269,EQ,105026152,25,262565
2026-03-27,335.23,340.17,321.68,324.20,15593599,EQ,124748792,25,311871
2026-03-30,315.73,324.86,309.08,318.97,10584452,EQ,84675616,25,211689
