date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-27,1593.81,1606.45,1586.87,1597.91,1335825,EQ,10686600,25,26716
2024-11-28,1602.85,1607.89,1565.55,1572.94,3458405,EQ,27667240,25,69168
2024-11-29,1579.78,1585.82,1572.84,1577.83,1998058,EQ,15984464,25,39961
2024-12-02,1585.87,1601.65,1564.90,1594.51,1423549,EQ,11388392,25,28470
2024-12-03,1594.96,1607.74,1592.91,1604.95,1045367,EQ,8362936,25,20907
2024-12-04,1616.83,1630.06,1603.95,1625.92,2271608,EQ,18172864,25,45432
2024-12-05,1634.56,1651.88,1603.30,1641.90,1706032,EQ,13648256,25,34120
2024-12-06,1637.80,1647.74,1622.87,1633.01,1049225,EQ,8393800,25,20984
2024-12-09,1639.80,1645.34,1617.03,1634.86,859106,EQ,6872848,25,17182
2024-12-10,1642.55,1670.76,1634.91,1661.17,1673974,EQ,13391792,25,33479
2024-12-11,1664.87,1688.09,1646.79,1684.24,2131913,EQ,17055304,25,42638
2024-12-12,1682.74,1688.24,1672.36,1677.05,1137744,EQ,9101952,25,22754
2024-12-13,1664.87,1681.35,1632.81,1677.45,1389802,EQ,11118416,25,27796
2024-12-16,1672.76,1681.69,1658.18,1671.41,797240,EQ,6377920,25,15944
2024-12-17,1670.76,1671.41,1630.86,1640.95,1045630,EQ,8365040,25,20912
2024-12-18,1639.80,1645.19,1620.43,1628.57,952592,EQ,7620736,25,19051
2024-12-19,1614.63,1621.98,1580.93,1587.42,1681562,EQ,13452496,25,33631
2024-12-20,1587.42,1601.45,1562.90,1567.55,1806341,EQ,14450728,25,36126
2024-12-23,1580.88,1592.61,1558.46,1561.31,1017438,EQ,8139504,25,20348
2024-12-24,1561.01,1570.74,1549.57,1562.45,810638,EQ,6485104,25,16212
2024-12-26,1552.37,1572.79,1552.37,1557.21,760870,EQ,6086960,25,15217
2024-12-27,1565.85,1583.88,1559.01,1577.19,1174865,EQ,9398920,25,23497
2024-12-30,1577.88,1585.72,1558.36,1574.59,1307371,EQ,10458968,25,26147
2024-12-31,1567.85,1573.84,1557.91,1566.00,1041557,EQ,8332456,25,20831
2025-01-01,1562.90,1581.93,1562.90,1574.29,464064,EQ,3712512,25,9281
2025-01-02,1579.18,1715.60,1574.29,1698.37,8022190,EQ,64177520,25,160443
2025-01-03,1697.72,1717.70,1689.73,1698.82,1563600,EQ,12508800,25,31272
2025-01-06,1712.70,1730.63,1672.76,1682.34,1837772,EQ,14702176,25,36755
2025-01-07,1689.73,1701.37,1671.96,1680.50,1242573,EQ,9940584,25,24851
2025-01-08,1678.75,1706.71,1666.32,1694.73,1437122,EQ,11496976,25,28742
2025-01-09,1694.73,1698.22,1672.76,1688.04,1036731,EQ,8293848,25,20734
2025-01-10,1679.75,1715.90,1677.75,1698.97,1467079,EQ,11736632,25,29341
2025-01-13,1687.34,1697.72,1664.37,1671.91,1177882,EQ,9423056,25,23557
2025-01-14,1686.74,1727.68,1681.74,1711.21,2084348,EQ,16674784,25,41686
2025-01-15,1718.80,1728.13,1647.79,1669.41,2098490,EQ,16787920,25,41969
2025-01-16,1677.75,1703.67,1676.95,1695.08,1105433,EQ,8843464,25,22108
2025-01-17,1683.84,1696.13,1668.71,1678.40,905680,EQ,7245440,25,18113
2025-01-20,1684.04,1735.67,1672.16,1732.88,1674215,EQ,13393720,25,33484
