date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-02,184.00,192.98,181.77,189.09,3426861,EQ,27414888,25,68537
2025-01-03,186.50,198.50,186.19,190.08,4408210,EQ,35265680,25,88164
2025-01-06,191.25,209.75,190.13,197.75,38584357,EQ,308674856,25,771687
2025-01-07,198.00,202.80,189.12,195.91,9241054,EQ,73928432,25,184821
2025-01-08,193.08,193.84,184.90,191.01,3438926,EQ,27511408,25,68778
2025-01-09,192.00,192.05,186.11,187.14,2140363,EQ,17122904,25,42807
2025-01-10,188.47,188.93,179.26,180.19,1675563,EQ,13404504,25,33511
2025-01-13,178.45,184.00,175.75,177.63,1817266,EQ,14538128,25,36345
2025-01-14,178.57,181.87,175.21,178.30,1823208,EQ,14585664,25,36464
2025-01-15,182.76,198.87,179.61,193.29,30680457,EQ,245443656,25,613609
2025-01-16,189.00,189.40,183.50,184.34,4405235,EQ,35241880,25,88104
2025-01-17,184.34,186.78,180.75,185.14,1949952,EQ,15599616,25,38999
2025-01-20,185.25,186.30,182.70,183.58,1202100,EQ,9616800,25,24042
2025-01-21,185.27,185.49,179.01,179.49,618313,EQ,4946504,25,12366
2025-01-22,178.61,182.56,176.17,182.07,1813126,EQ,14505008,25,36262
2025-01-23,182.56,182.80,177.70,178.28,1058651,EQ,8469208,25,21173
2025-01-24,177.40,179.68,170.65,171.22,1198118,EQ,9584944,25,23962
2025-01-27,169.25,170.10,163.45,165.48,1114332,EQ,8914656,25,22286
2025-01-28,166.97,166.97,157.12,162.51,1289770,EQ,10318160,25,25795
2025-01-29,164.38,170.00,163.76,167.66,1229979,EQ,9839832,25,24599
2025-01-30,168.11,169.63,164.35,165.37,511202,EQ,4089616,25,10224
2025-01-31,166.69,169.15,165.37,168.65,637432,EQ,5099456,25,12748
2025-02-01,170.00,185.38,165.72,181.86,3292036,EQ,26336288,25,65840
2025-02-03,177.00,194.00,176.10,185.01,11767536,EQ,94140288,25,235350
2025-02-04,185.05,186.50,180.89,182.99,1643251,EQ,13146008,25,32865
2025-02-05,182.99,186.00,179.46,181.62,936666,EQ,7493328,25,18733
2025-02-06,181.90,185.33,179.01,180.57,1912488,EQ,15299904,25,38249
2025-02-07,180.75,181.59,176.80,179.50,1355219,EQ,10841752,25,27104
2025-02-10,179.50,180.50,173.00,178.03,1519546,EQ,12156368,25,30390
2025-02-11,176.50,181.47,169.05,169.96,5082229,EQ,40657832,25,101644
2025-02-12,171.00,171.00,162.49,166.01,1613033,EQ,12904264,25,32260
2025-02-13,165.00,168.79,160.10,160.61,875241,EQ,7001928,25,17504
2025-02-14,162.48,165.29,156.10,158.29,3377250,EQ,27018000,25,67545
2025-02-17,158.29,161.83,153.80,160.38,982963,EQ,7863704,25,19659
2025-02-18,160.01,162.09,156.90,161.65,489944,EQ,3919552,25,9798
2025-02-19,161.65,170.49,161.00,168.56,1322638,EQ,10581104,25,26452
